id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23cf6f2e07,"Erebia aethiops (Esper, 1777) Slovakia10a",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-Slovakia10a/153804025351?hash=item23cf6f2e07:g:88sAAOSwUrZeJq3D,https://i.ebayimg.com/thumbs/images/g/88sAAOSwUrZeJq3D/s-l225.jpg,$3.87,Feb-23 10:24,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item48f8df1d35,Satyridae : Erebia aethiops 1 male  from Italy,https://www.ebay.com/itm/Satyridae-Erebia-aethiops-1-male-from-Italy/313413016885?hash=item48f8df1d35:g:YlIAAOSw921gEFE3,https://i.ebayimg.com/thumbs/images/g/YlIAAOSw921gEFE3/s-l225.jpg,$0.99,Feb-16 09:32,"Seregno, Italy",cimice2000,https://www.ebay.com/usr/cimice2000?_trksid=p2047675.l2559,Auction,1,1
item5964c05759,"Nymphalidae Erebia aethiops Melusina, times from Georgia",https://www.ebay.com/itm/NYMPHALIDAE-EREBIA-AETHIOPS-MELUSINA-MALE-from-GEORGIA/383942416217?hash=item5964c05759:g:btQAAOSw5DRgIBor,https://i.ebayimg.com/thumbs/images/g/btQAAOSw5DRgIBor/s-l225.jpg,$4.50,Feb-14 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item3db448c44f,Erebia aethiops aethiops pair  (Satyridae),https://www.ebay.com/itm/Erebia-aethiops-aethiops-pair-Satyridae/265017672783?hash=item3db448c44f:g:jScAAOSwLVpgBGqm,https://i.ebayimg.com/thumbs/images/g/jScAAOSwLVpgBGqm/s-l225.jpg,$9.00,Jan-26 10:27,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item23d6f9fc9f,"Erebia aethiops (Esper, 1777) male Poland8f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-male-Poland8f/153930562719?hash=item23d6f9fc9f:g:qEwAAOSw~exeu9nP,https://i.ebayimg.com/thumbs/images/g/qEwAAOSw~exeu9nP/s-l225.jpg,$2.27,Jan-08 10:04,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d6fa09d0,"Erebia aethiops (Esper, 1777) male Poland11f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-male-Poland11f/153930566096?hash=item23d6fa09d0:g:WkQAAOSw8Ypeu9n~,https://i.ebayimg.com/thumbs/images/g/WkQAAOSw8Ypeu9n~/s-l225.jpg,$2.27,Jan-08 10:04,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d6fa0e05,"Erebia aethiops (Esper, 1777) 2xmale Poland7f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-2xmale-Poland7f/153930567173?hash=item23d6fa0e05:g:3IQAAOSw4cZeu9qG,https://i.ebayimg.com/thumbs/images/g/3IQAAOSw4cZeu9qG/s-l225.jpg,$4.14,Jan-08 10:03,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d6fa130f,"Erebia aethiops (Esper, 1777) pair Poland3f",https://www.ebay.com/itm/Erebia-aethiops-Esper-1777-pair-Poland3f/153930568463?hash=item23d6fa130f:g:3VsAAOSw31Beu9rr,https://i.ebayimg.com/thumbs/images/g/3VsAAOSw31Beu9rr/s-l225.jpg,$4.67,Jan-08 10:03,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b7f3ef0dc,"Erebia aethiops melusina, male, A1+ (Russia: NW. Caucasus)",https://www.ebay.com/itm/Erebia-aethiops-melusina-male-A1-Russia-NW-Caucasus/324257378524?hash=item4b7f3ef0dc:g:hl4AAOSwGPxaBwUx,https://i.ebayimg.com/thumbs/images/g/hl4AAOSwGPxaBwUx/s-l225.jpg,$3.00,Dec-20 21:25,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b7f3ef548,"Erebia aethiops melusina, female, A1/A1- (Russia: NW. Caucasus)",https://www.ebay.com/itm/Erebia-aethiops-melusina-female-A1-A1-Russia-NW-Caucasus/324257379656?hash=item4b7f3ef548:g:52UAAOSwke9aBwZA,https://i.ebayimg.com/thumbs/images/g/52UAAOSwke9aBwZA/s-l225.jpg,$10.00,Dec-20 21:25,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
