id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item423fa3414f,Lepidoptera - Pieridae -  Pareronia tritaea octaviae - Tanahjampea Is,https://www.ebay.com/itm/284535505231?hash=item423fa3414f:g:Ru4AAOSwVsFhl~uo,https://i.ebayimg.com/thumbs/images/g/Ru4AAOSwVsFhl~uo/s-l225.jpg,$5.58,Nov-28 12:01,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,4,1,"Nov 28, 2021

12:01:36 PST"
item40094fdd4c,Lepidoptera - Pieridae -  Pareronia tritaea tritaea - Sulawesi Is    Female,https://www.ebay.com/itm/275034135884?hash=item40094fdd4c:g:jscAAOSw5nZhl~rq,https://i.ebayimg.com/thumbs/images/g/jscAAOSw5nZhl~rq/s-l225.jpg,$1.99,Nov-28 11:59,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,1,1,"Nov 28, 2021

11:59:35 PST"
item40094fd67f,Lepidoptera - Pieridae -  Pareronia tritaea tritaea - Sulawesi Is    Male,https://www.ebay.com/itm/275034134143?hash=item40094fd67f:g:b10AAOSwkoVhl~oS,https://i.ebayimg.com/thumbs/images/g/b10AAOSwkoVhl~oS/s-l225.jpg,$2.93,Nov-28 11:58,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,3,1,"Nov 28, 2021

11:58:41 PST"
item5959e4dd1e,Pareronia tritaea REAL blue black butterfly Indonesia unmounted wings closed,https://www.ebay.com/itm/383760260382?hash=item5959e4dd1e:g:h-kAAOSw6aFfgnbB,https://i.ebayimg.com/thumbs/images/g/h-kAAOSw6aFfgnbB/s-l225.jpg,$6.00,Nov-16 16:32,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,3,
item490b8b2032,Pieridae. 16 x Pareronia tritaea tritaea. Luwuk. Central Sulawesi,https://www.ebay.com/itm/313726279730?hash=item490b8b2032:g:pJkAAOSwDHZhSYmh,https://i.ebayimg.com/thumbs/images/g/pJkAAOSwDHZhSYmh/s-l225.jpg,$10.00,Nov-10 08:08,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item490b8bb080,Pieridae. 4 pairs Pareronia tritaea tritaea. Luwuk. Central Sulawesi  (21),https://www.ebay.com/itm/313726316672?hash=item490b8bb080:g:VbEAAOSwWclhd~tP,https://i.ebayimg.com/thumbs/images/g/VbEAAOSwWclhd~tP/s-l225.jpg,$12.01,Nov-03 03:40,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,8,1,"Nov 03, 2021

03:40:34 PDT"
item4908e6d4cc,Pieridae. 16 x Pareronia tritaea tritaea. Luwuk. Central Sulawesi  (10),https://www.ebay.com/itm/313681958092?hash=item4908e6d4cc:g:pJkAAOSwDHZhSYmh,https://i.ebayimg.com/thumbs/images/g/pJkAAOSwDHZhSYmh/s-l225.jpg,$8.51,Sep-29 02:45,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,3,1,"Sep 29, 2021

02:45:35 PDT"
item2b16971e8f,Pieridae. 4 pairs Pareronia tritaea tritaea. Luwuk. Central Sulawesi  (8),https://www.ebay.com/itm/185062596239?hash=item2b16971e8f:g:hkkAAOSwVh5hSYVP,https://i.ebayimg.com/thumbs/images/g/hkkAAOSwVh5hSYVP/s-l225.jpg,$19.50,Sep-29 02:35,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,8,1,"Sep 29, 2021

02:35:53 PDT"
item3b66ac9a39,Lot of 2 Pieridae Butterfly Pareronia tritaea tritaea Folded FAST FROM USA,https://www.ebay.com/itm/255125658169?hash=item3b66ac9a39:g:4J8AAOSwoQdeCg5x,https://i.ebayimg.com/thumbs/images/g/4J8AAOSwoQdeCg5x/s-l225.jpg,$4.49,Sep-12 02:52,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,2,
item3db82a2d7e,Lot of 2 Pieridae Butterfly Pareronia tritaea tritaea Folded FAST FROM USA,https://www.ebay.com/itm/265082776958?hash=item3db82a2d7e:g:4J8AAOSwoQdeCg5x,https://i.ebayimg.com/thumbs/images/g/4J8AAOSwoQdeCg5x/s-l225.jpg,$4.49,Sep-06 22:45,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,20,
