id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item48ea6d2bd4,collection  unmounted butterfly papilionidae pachliopta aristolochiae  CHINA #5,https://www.ebay.com/itm/313170668500?hash=item48ea6d2bd4:g:gUEAAOSw4wVfKB4k,https://i.ebayimg.com/thumbs/images/g/gUEAAOSw4wVfKB4k/s-l225.jpg,$8.80,Nov-22 06:57,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
item570772c53c,"PACHLIOPTA ARISTOLOCHIAE INTERPOSITA FEMALE FROM OKINAWA PREF., JAPAN",https://www.ebay.com/itm/373787116860?hash=item570772c53c:g:ObcAAOSwFMlhjA0G,https://i.ebayimg.com/thumbs/images/g/ObcAAOSwFMlhjA0G/s-l225.jpg,$8.50,Nov-20 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Nov 20, 2021

10:58:19 PST"
item54a948520c,"PACHLIOPTA ARISTOLOCHIAE INTERPOSITA MALE FROM OKINAWA PREF., JAPAN",https://www.ebay.com/itm/363617341964?hash=item54a948520c:g:XgMAAOSwzPxhjAzi,https://i.ebayimg.com/thumbs/images/g/XgMAAOSwzPxhjAzi/s-l225.jpg,$7.27,Nov-20 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Nov 20, 2021

10:57:21 PST"
item2d2feaf57a,Pachliopta aristolochiae Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/194077455738?hash=item2d2feaf57a:g:oDwAAOSw4p5gi2KD,https://i.ebayimg.com/thumbs/images/g/oDwAAOSw4p5gi2KD/s-l225.jpg,$6.25,Nov-20 08:54,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,7,
item490bb3551a,Papilionidae. 3 x Pachliopta aristolochiae antiphus. West Kalimantan (8),https://www.ebay.com/itm/313728914714?hash=item490bb3551a:g:UPwAAOSw3Vlheoxl,https://i.ebayimg.com/thumbs/images/g/UPwAAOSw3Vlheoxl/s-l225.jpg,$5.50,Nov-07 01:35,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,2,1,"Nov 07, 2021

01:35:34 PST"
item54a80b4249,PACHLIOPTA ARISTOLOCHIAE INTERPOSIA FEMALE FROM JAPAN,https://www.ebay.com/itm/363596563017?hash=item54a80b4249:g:vpUAAOSw2I5heVCq,https://i.ebayimg.com/thumbs/images/g/vpUAAOSw2I5heVCq/s-l225.jpg,$3.35,Nov-06 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Nov 06, 2021

10:57:28 PDT"
item5706779712,PACHLIOPTA ARISTOLOCHIAE INTERPOSIA MALE FROM JAPAN,https://www.ebay.com/itm/373770655506?hash=item5706779712:g:jZ8AAOSwPrdheVDG,https://i.ebayimg.com/thumbs/images/g/jZ8AAOSwPrdheVDG/s-l225.jpg,$4.02,Nov-06 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Nov 06, 2021

10:56:47 PDT"
item42146d4716,unmounted butterfly papilionidae pachliopta aristolochiae adaeus CHINA A1-,https://www.ebay.com/itm/283810547478?hash=item42146d4716:g:I9oAAOSwq9RboyEU,https://i.ebayimg.com/thumbs/images/g/I9oAAOSwq9RboyEU/s-l225.jpg,$5.90,Nov-05 06:55,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,5,
item2b0dba5ecd,Papilionidae.  1 pair Pachliopta aristolochiae antiphus. West Kalimantan.,https://www.ebay.com/itm/184913911501?hash=item2b0dba5ecd:g:8Y0AAOSwYPRg3Hro,https://i.ebayimg.com/thumbs/images/g/8Y0AAOSwYPRg3Hro/s-l225.jpg,$10.00,Oct-31 00:40,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item54a592d29c,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA FEMALE FROM TAIWAN,https://www.ebay.com/itm/363555115676?hash=item54a592d29c:g:MzkAAOSw7hZhTvQm,https://i.ebayimg.com/thumbs/images/g/MzkAAOSw7hZhTvQm/s-l225.jpg,$8.27,Oct-02 11:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Oct 02, 2021

11:34:10 PDT"
item570445a861,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA MALE FROM TAIWAN,https://www.ebay.com/itm/373733828705?hash=item570445a861:g:LxkAAOSwgPBhTvP6,https://i.ebayimg.com/thumbs/images/g/LxkAAOSwgPBhTvP6/s-l225.jpg,$22.50,Oct-02 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Oct 02, 2021

11:33:40 PDT"
item1a8a6849fa,"LEPIDOPTERA, PAPILIONIDAE, PACHLIOPTA ARISTOLOCHIAE from INDONESIA",https://www.ebay.com/itm/113991240186?hash=item1a8a6849fa:g:48IAAOSw1nVd3wGb,https://i.ebayimg.com/thumbs/images/g/48IAAOSw1nVd3wGb/s-l225.jpg,$3.92,Sep-27 23:24,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,2,
item40046f5edb,Papilionidae-Pachliopta Aristolochiae-common Rose-Male,https://www.ebay.com/itm/274952314587?hash=item40046f5edb:g:LbwAAOSwsiJhLmoc,https://i.ebayimg.com/thumbs/images/g/LbwAAOSwsiJhLmoc/s-l225.jpg,$11.27,Sep-25 11:54,"US, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Sep 25, 2021

11:54:56 PDT"
item40046f5c60,Papilionidae-Pachliopta Aristolochiae brevicauda-common Rose-Female,https://www.ebay.com/itm/274952313952?hash=item40046f5c60:g:CkkAAOSw~VphLmpW,https://i.ebayimg.com/thumbs/images/g/CkkAAOSw~VphLmpW/s-l225.jpg,$11.27,Sep-25 11:53,"US, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Sep 25, 2021

11:53:59 PDT"
item54a51cd856,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA FEMALE FROM TAIWAN,https://www.ebay.com/itm/363547383894?hash=item54a51cd856:g:mnEAAOSwH4lhRab~,https://i.ebayimg.com/thumbs/images/g/mnEAAOSwH4lhRab~/s-l225.jpg,$15.27,Sep-25 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Sep 25, 2021

11:22:04 PDT"
item54a51cd756,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA MALE FROM TAIWAN,https://www.ebay.com/itm/363547383638?hash=item54a51cd756:g:GR4AAOSw6f1hRabi,https://i.ebayimg.com/thumbs/images/g/GR4AAOSw6f1hRabi/s-l225.jpg,$6.27,Sep-25 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Sep 25, 2021

11:21:13 PDT"
item570351d6e2,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA FEMALE FROM TAIWAN,https://www.ebay.com/itm/373717849826?hash=item570351d6e2:g:gHkAAOSwBmRhPNBJ,https://i.ebayimg.com/thumbs/images/g/gHkAAOSwBmRhPNBJ/s-l225.jpg,$10.39,Sep-18 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Sep 18, 2021

11:18:50 PDT"
item54a4ab9e68,PACHLIOPTA ARISTOLOCHIAE INTERPOSITA MALE FROM TAIWAN,https://www.ebay.com/itm/363539963496?hash=item54a4ab9e68:g:8boAAOSwTGphPNAc,https://i.ebayimg.com/thumbs/images/g/8boAAOSwTGphPNAc/s-l225.jpg,$22.29,Sep-18 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Sep 18, 2021

11:17:43 PDT"
