id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b6cc8720c,Colias chrysotheme Male second generation Russia Krasnoyarsk region,https://www.ebay.com/itm/255228146188?hash=item3b6cc8720c:g:YKUAAOSwIF5hWYkI,https://i.ebayimg.com/thumbs/images/g/YKUAAOSwIF5hWYkI/s-l225.jpg,$4.00,Nov-21 09:03,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

09:03:58 PST"
item3dcb6460c4,Colias chrysotheme Male second generation Russia Krasnoyarsk region,https://www.ebay.com/itm/265405358276?hash=item3dcb6460c4:g:FQIAAOSwg2xhWYlX,https://i.ebayimg.com/thumbs/images/g/FQIAAOSwg2xhWYlX/s-l225.jpg,$4.00,Nov-21 09:03,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

09:03:25 PST"
item3b6cc86dbc,Colias chrysotheme first generation Female Russia Krasnoyarsk region,https://www.ebay.com/itm/255228145084?hash=item3b6cc86dbc:g:0mMAAOSwm15hWYdk,https://i.ebayimg.com/thumbs/images/g/0mMAAOSwm15hWYdk/s-l225.jpg,$4.00,Nov-21 09:02,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

09:02:51 PST"
item5de5304cd5,"Pieridae, Colias chrysotheme elena, male, B, Russia, S.Siberia, RARE ssp.",https://www.ebay.com/itm/403277106389?hash=item5de5304cd5:g:LiwAAOSwIthhYrqq,https://i.ebayimg.com/thumbs/images/g/LiwAAOSwIthhYrqq/s-l225.jpg,$7.00,Nov-14 12:46,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Nov 14, 2021

12:46:11 PST"
item344feed803,a1-4374 Colias chrysotheme andre 1m Pieridae Tuva,https://www.ebay.com/itm/224679352323?hash=item344feed803:g:5WYAAOSw-pthhpsd,https://i.ebayimg.com/thumbs/images/g/5WYAAOSw-pthhpsd/s-l225.jpg,$8.00,Nov-14 05:05,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,1,1,"Nov 14, 2021

05:05:18 PST"
item3dca86718d,Pieridae Colias chrysotheme,https://www.ebay.com/itm/265390813581?hash=item3dca86718d:g:v5gAAOSwwLthg5bM,https://i.ebayimg.com/thumbs/images/g/v5gAAOSwwLthg5bM/s-l225.jpg,$4.00,Nov-07 06:53,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1,
item2195c46ebc,Colias chrysotheme 1 pair Russia Belgorod region N0540,https://www.ebay.com/itm/144246599356?hash=item2195c46ebc:g:FdEAAOSw~R9hZ~GY,https://i.ebayimg.com/thumbs/images/g/FdEAAOSw~R9hZ~GY/s-l225.jpg,$20.00,Nov-06 00:36,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item5de317295b,"Pieridae, Colias chrysotheme elena, male, B, Russia, Altai Mts., RARE ssp.",https://www.ebay.com/itm/403241904475?hash=item5de317295b:g:UisAAOSw1EdhYro6,https://i.ebayimg.com/thumbs/images/g/UisAAOSw1EdhYro6/s-l225.jpg,$7.00,Oct-29 10:28,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Oct 29, 2021

10:28:38 PDT"
item5de317295e,"Pieridae, Colias chrysotheme elena, female, B, Russia, S.Siberia, RARE ssp.",https://www.ebay.com/itm/403241904478?hash=item5de317295e:g:US8AAOSw1EdhYrnG,https://i.ebayimg.com/thumbs/images/g/US8AAOSw1EdhYrnG/s-l225.jpg,$13.00,Oct-29 10:28,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Oct 29, 2021

10:28:38 PDT"
item3dc8ffc0f5,Colias chrysotheme Male second generation Russia Krasnoyarsk region,https://www.ebay.com/itm/265365209333?hash=item3dc8ffc0f5:g:5HgAAOSw9hNhWYiI,https://i.ebayimg.com/thumbs/images/g/5HgAAOSw9hNhWYiI/s-l225.jpg,$4.00,Oct-24 10:18,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Oct 24, 2021

10:18:59 PDT"
item3b6a1cbb6a,Colias chrysotheme Male first generation Russia Krasnoyarsk region,https://www.ebay.com/itm/255183338346?hash=item3b6a1cbb6a:g:tAYAAOSwXoBhWYfC,https://i.ebayimg.com/thumbs/images/g/tAYAAOSwXoBhWYfC/s-l225.jpg,$4.00,Oct-24 10:18,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Oct 24, 2021

10:18:21 PDT"
item3dc5a6d330,Colias chrysotheme chrysotheme pair (Pieridae),https://www.ebay.com/itm/265309049648?hash=item3dc5a6d330:g:wyEAAOSwDXFcm6m9,https://i.ebayimg.com/thumbs/images/g/wyEAAOSwDXFcm6m9/s-l225.jpg,$14.00,Oct-15 02:36,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
