id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4ba4ed2499,"Oeneis melissa ssp. nov.?, pair, A1+ (Russia: S. Transbaikal)",https://www.ebay.com/itm/324889552025?hash=item4ba4ed2499:g:Yo4AAOSwYZdhlLWf,https://i.ebayimg.com/thumbs/images/g/Yo4AAOSwYZdhlLWf/s-l225.jpg,$55.00,Nov-20 13:48,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item2195ccab3e,Oeneis melissa also 1 m Russia Arctic Ural very rare   A2 N0468,https://www.ebay.com/itm/144247139134?hash=item2195ccab3e:g:kZoAAOSw8v5haGyN,https://i.ebayimg.com/thumbs/images/g/kZoAAOSw8v5haGyN/s-l225.jpg,$7.00,Nov-06 00:36,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item218fe71075,Oeneis melissa also 1 P Russia Arctic Ural very rare N0335,https://www.ebay.com/itm/144148205685?hash=item218fe71075:g:YzIAAOSwHr5hEmA7,https://i.ebayimg.com/thumbs/images/g/YzIAAOSwHr5hEmA7/s-l225.jpg,$45.00,Oct-16 17:38,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item2195c5a131,Oeneis melissa also 1 m Russia Arctic Ural very rare   A2 N0467,https://www.ebay.com/itm/144246677809?hash=item2195c5a131:g:wRMAAOSwNoxhaAZE,https://i.ebayimg.com/thumbs/images/g/wRMAAOSwNoxhaAZE/s-l225.jpg,$10.00,Oct-16 17:38,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item3dc7a3243d,Satyridae Oeneis melissa also Male Rare North Russia Taimyr Putorana plateau,https://www.ebay.com/itm/265342362685?hash=item3dc7a3243d:g:-cIAAOSwLAtf6MnO,https://i.ebayimg.com/thumbs/images/g/-cIAAOSwLAtf6MnO/s-l225.jpg,$7.00,Oct-10 10:03,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Oct 10, 2021

10:03:56 PDT"
item3b68d6ebf3,Satyridae Oeneis melissa also Female Rare North Russia Taimyr Putorana plateau,https://www.ebay.com/itm/255161986035?hash=item3b68d6ebf3:g:r8IAAOSw1Qxf6Mkc,https://i.ebayimg.com/thumbs/images/g/r8IAAOSw1Qxf6Mkc/s-l225.jpg,$15.00,Oct-10 10:03,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Oct 10, 2021

10:03:28 PDT"
item218eedd7cd,Oeneis melissa also 1 m Russia Arctic Ural very rare  N0341,https://www.ebay.com/itm/144131872717?hash=item218eedd7cd:g:VVMAAOSwO0ZhAw6d,https://i.ebayimg.com/thumbs/images/g/VVMAAOSwO0ZhAw6d/s-l225.jpg,$12.00,Sep-21 07:25,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item218eedd873,Oeneis melissa also 1 m Russia Arctic Ural very rare  N0342,https://www.ebay.com/itm/144131872883?hash=item218eedd873:g:bokAAOSw4BhhAw67,https://i.ebayimg.com/thumbs/images/g/bokAAOSw4BhhAw67/s-l225.jpg,$6.00,Sep-21 07:25,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item218eedda04,Oeneis melissa also 1 P Russia Arctic Ural very rare  N0337,https://www.ebay.com/itm/144131873284?hash=item218eedda04:g:DdUAAOSwVtZhAw7Y,https://i.ebayimg.com/thumbs/images/g/DdUAAOSwVtZhAw7Y/s-l225.jpg,$36.00,Sep-21 07:25,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item218f2086f7,Oeneis melissa also 1 M Russia Arctic Ural very rare N0339,https://www.ebay.com/itm/144135194359?hash=item218f2086f7:g:yDEAAOSwMS9hBq0j,https://i.ebayimg.com/thumbs/images/g/yDEAAOSwMS9hBq0j/s-l225.jpg,$8.00,Sep-21 07:25,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item2192b6f206,Oeneis melissa also 1 P Russia Arctic Ural very rare N0336,https://www.ebay.com/itm/144195383814?hash=item2192b6f206:g:wNMAAOSwffNhO-XB,https://i.ebayimg.com/thumbs/images/g/wNMAAOSwffNhO-XB/s-l225.jpg,$40.00,Sep-21 07:25,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
