id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item40097238f9,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - pair,https://www.ebay.com/itm/275036387577?hash=item40097238f9:g:F3IAAOSww5BhmpPE,https://i.ebayimg.com/thumbs/images/g/F3IAAOSww5BhmpPE/s-l225.jpg,$10.00,Nov-28 11:37,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Nov 28, 2021

11:37:37 PST"
item4009723749,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - pair reverse,https://www.ebay.com/itm/275036387145?hash=item4009723749:g:E7gAAOSwsX5hmpOa,https://i.ebayimg.com/thumbs/images/g/E7gAAOSwsX5hmpOa/s-l225.jpg,$10.00,Nov-28 11:35,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Nov 28, 2021

11:35:56 PST"
item3dcc054fa8,51107p Nymphalidae Argynnis paphia neopaphia f Kunaschir isl.,https://www.ebay.com/itm/265415905192?hash=item3dcc054fa8:g:16wAAOSwJixhmli5,https://i.ebayimg.com/thumbs/images/g/16wAAOSwJixhmli5/s-l225.jpg,$26.00,Nov-28 06:34,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,11,1,"Nov 28, 2021

06:34:30 PST"
item4008ed69a2,Nymphalidae - Argynnis paphia - Silver-washed Fritillary - male x2 - form,https://www.ebay.com/itm/275027683746?hash=item4008ed69a2:g:THEAAOSw37RhcqO8,https://i.ebayimg.com/thumbs/images/g/THEAAOSw37RhcqO8/s-l225.jpg,$6.65,Nov-21 11:37,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

11:37:00 PST"
item3b6cc88304,"Nymphalidae Argynnis paphia ssp. Female RUSSIA, Moskow reg.",https://www.ebay.com/itm/255228150532?hash=item3b6cc88304:g:FnsAAOSwsldhkQvQ,https://i.ebayimg.com/thumbs/images/g/FnsAAOSwsldhkQvQ/s-l225.jpg,$5.00,Nov-21 09:08,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

09:08:17 PST"
item4b5f7aa06b,COLLECTION unmounted butterfly nymphalidae argynnis paphia CHINA A1,https://www.ebay.com/itm/323724419179?hash=item4b5f7aa06b:g:m7MAAOSw~SJcf9I4,https://i.ebayimg.com/thumbs/images/g/m7MAAOSw~SJcf9I4/s-l225.jpg,$1.99,Nov-18 14:54,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,5,
item490d22d689,"Argynnis paphia paphia A1 Male, Beautiful aberration, Russia, South Ural",https://www.ebay.com/itm/313752999561?hash=item490d22d689:g:rU4AAOSwg-5hkU~l,https://i.ebayimg.com/thumbs/images/g/rU4AAOSwg-5hkU~l/s-l225.jpg,$10.00,Nov-16 09:22,"Chelyabinsk, Russian Federation",boris_3292,https://www.ebay.com/usr/boris_3292?_trksid=p2047675.l2559,Instant,0,1,
item2d484df837,Argynnis paphia - Silver - washed Fritillary - aberration revers female,https://www.ebay.com/itm/194486597687?hash=item2d484df837:g:7b4AAOSw0bhhgkZC,https://i.ebayimg.com/thumbs/images/g/7b4AAOSw0bhhgkZC/s-l225.jpg,$29.25,Nov-14 09:54,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1,"Nov 14, 2021

09:54:19 PST"
item4004cba7b4,Silver Washed Fritillary butterfly Argynnis paphia SET x1 A1- Male Armenia #j01,https://www.ebay.com/itm/274958362548?hash=item4004cba7b4:g:lMoAAOSws75hTKjn,https://i.ebayimg.com/thumbs/images/g/lMoAAOSws75hTKjn/s-l225.jpg,$13.23,Nov-09 06:17,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item2d4537f926,Argynnis paphia - Silver - washed Fritillary - aberration female,https://www.ebay.com/itm/194434824486?hash=item2d4537f926:g:ukEAAOSwcpthZrFh,https://i.ebayimg.com/thumbs/images/g/ukEAAOSwcpthZrFh/s-l225.jpg,$16.29,Oct-24 09:37,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1,"Oct 24, 2021

09:37:10 PDT"
item2d4537f0bc,Argynnis paphia - Silver - washed Fritillary - pair,https://www.ebay.com/itm/194434822332?hash=item2d4537f0bc:g:OtoAAOSwgb1hZfzD,https://i.ebayimg.com/thumbs/images/g/OtoAAOSwgb1hZfzD/s-l225.jpg,$3.99,Oct-24 09:36,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,1,1,"Oct 24, 2021

09:36:08 PDT"
item1d147802b7,"Argynnis paphia tsushimana  1F A2 (Akita, JAPAN)",https://www.ebay.com/itm/124897460919?hash=item1d147802b7:g:088AAOSwo7RhPfxU,https://i.ebayimg.com/thumbs/images/g/088AAOSwo7RhPfxU/s-l225.jpg,$3.00,Sep-19 06:11,"Yokohama, Japan",2014jpsoed,https://www.ebay.com/usr/2014jpsoed?_trksid=p2047675.l2559,Auction,1,1,"Sep 19, 2021

06:11:19 PDT"
