id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item368bab5348,100 Roystonea regia Royal palm seeds Nov. 2021 Florida IPS member,https://www.ebay.com/itm/234271494984?hash=item368bab5348:g:IqoAAOSwSBVhMRM8,https://i.ebayimg.com/thumbs/images/g/IqoAAOSwSBVhMRM8/s-l225.jpg,$5.00,Nov-27 16:55,"Delray Beach, Florida, United States",radrobs,https://www.ebay.com/usr/radrobs?_trksid=p2047675.l2559,Instant,0,1,
item4b6275817b,Royal Palm   Roystonea regia   Organic   10 Seeds   (Free US Shipping),https://www.ebay.com/itm/323774415227?hash=item4b6275817b:g:BPYAAOSw8Mxb6ZNx,https://i.ebayimg.com/thumbs/images/g/BPYAAOSw8Mxb6ZNx/s-l225.jpg,$8.90,Nov-26 19:59,"Gainesville, Florida, United States",gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,145,
item2f3b72c491,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 15 seeds,https://www.ebay.com/itm/202860840081?hash=item2f3b72c491:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$1.98,Nov-26 19:07,"Lisboa, Portugal",quinta_dos_ouriques,https://www.ebay.com/usr/quinta_dos_ouriques?_trksid=p2047675.l2559,Instant,0,210,
item1acb001305,"Royal Palm (Roystonea regia) Live Seedling - **7 X PACK! Palma Real, Bare Root",https://www.ebay.com/itm/115074929413?hash=item1acb001305:g:TpcAAOSwW81hgDkk,https://i.ebayimg.com/thumbs/images/g/TpcAAOSwW81hgDkk/s-l225.jpg,$17.00,Nov-19 08:08,"Aguada, Puerto Rico, United States",32143215,https://www.ebay.com/usr/32143215?_trksid=p2047675.l2559,Instant,0,1,
item2b0afa69f5,Royal Palm (Roystonea regia) Live Seedling - **3 PACK!!**,https://www.ebay.com/itm/184867777013?hash=item2b0afa69f5:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$9.99,Nov-15 06:37,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,18,
item2339ace981,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 100 seeds,https://www.ebay.com/itm/151291488641?hash=item2339ace981:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$9.99,Nov-14 18:58,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,302,
item2b0afa9b6d,"Royal Palm (Roystonea regia) Live Plants in 2.5"" pots - **3 PACK!!!**",https://www.ebay.com/itm/184867789677?hash=item2b0afa9b6d:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$14.99,Nov-04 08:47,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,3,
item2b0c1d250e,Royal Palm (Roystonea regia) - 25 Seeds,https://www.ebay.com/itm/184886830350?hash=item2b0c1d250e:g:JeIAAOSw8HRgxmcg,https://i.ebayimg.com/thumbs/images/g/JeIAAOSw8HRgxmcg/s-l225.jpg,$6.99,Oct-30 13:30,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,10,
item4239f7a0b4,Roystonea regia | Florida Royal Palm | 10_Seeds,https://www.ebay.com/itm/284440371380?hash=item4239f7a0b4:g:xDMAAOSwRpFhNZDN,https://i.ebayimg.com/thumbs/images/g/xDMAAOSwRpFhNZDN/s-l225.jpg,$6.95,Oct-29 21:09,"San Francisco, California, United States",buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,1,
item2339ace4da,Roystonea Regia CUBAN ROYAL PALM tree ornamental palms home plant seed 50 seeds,https://www.ebay.com/itm/151291487450?hash=item2339ace4da:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$9.99,Oct-26 01:09,"Miami, Florida, United States",exotic_cactus_collection,https://www.ebay.com/usr/exotic_cactus_collection?_trksid=p2047675.l2559,Instant,0,116,
