id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f2f4107ed,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133936777197?hash=item1f2f4107ed:g:PPsAAOSwKxdhlCCF,https://i.ebayimg.com/thumbs/images/g/PPsAAOSwKxdhlCCF/s-l225.jpg,$4.32,Nov-21 13:17,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Nov 21, 2021

13:17:31 PST"
item1f2ed54c5a,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133929716826?hash=item1f2ed54c5a:g:s6gAAOSwiI5hiueJ,https://i.ebayimg.com/thumbs/images/g/s6gAAOSwiI5hiueJ/s-l225.jpg,$5.58,Nov-14 13:14,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Nov 14, 2021

13:14:02 PST"
item1f2e493894,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133920536724?hash=item1f2e493894:g:WdoAAOSwuN9hfxD0,https://i.ebayimg.com/thumbs/images/g/WdoAAOSwuN9hfxD0/s-l225.jpg,$5.58,Nov-07 13:56,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Nov 07, 2021

13:56:16 PST"
item1f2dfc02a4,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133915476644?hash=item1f2dfc02a4:g:COQAAOSwVtxhbbh9,https://i.ebayimg.com/thumbs/images/g/COQAAOSwVtxhbbh9/s-l225.jpg,$4.32,Oct-31 09:58,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Oct 31, 2021

09:58:10 PDT"
item1f2d15bb26,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133900385062?hash=item1f2d15bb26:g:4uYAAOSwFB9hZBpB,https://i.ebayimg.com/thumbs/images/g/4uYAAOSwFB9hZBpB/s-l225.jpg,$4.32,Oct-17 15:30,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Oct 17, 2021

15:30:51 PDT"
item1f2cb884a6,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133894276262?hash=item1f2cb884a6:g:GqoAAOSwVMBhW196,https://i.ebayimg.com/thumbs/images/g/GqoAAOSwVMBhW196/s-l225.jpg,$4.32,Oct-10 14:25,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Oct 10, 2021

14:25:54 PDT"
item1f2c5ac765,"Butterfly - Colotis aurigineus? x 3 (1 F, 2M?). Tanzania.",https://www.ebay.com/itm/133888132965?hash=item1f2c5ac765:g:HgUAAOSwxxRhSgWl,https://i.ebayimg.com/thumbs/images/g/HgUAAOSwxxRhSgWl/s-l225.jpg,$4.32,Oct-03 14:12,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Oct 03, 2021

14:12:24 PDT"
item5dddac27cc,"Pieridae Colotis aurigineus from Killindi, Tanzania",https://www.ebay.com/itm/403151005644?hash=item5dddac27cc:g:K28AAOSw2g5hPG1y,https://i.ebayimg.com/thumbs/images/g/K28AAOSw2g5hPG1y/s-l225.jpg,$3.25,Sep-19 13:47,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1,"Sep 19, 2021

13:47:01 PDT"
item5dddac8c10,"Pieridae Colotis aurigineus # 2 from Killindi, Tanzania",https://www.ebay.com/itm/403151031312?hash=item5dddac8c10:g:XiAAAOSwzFdhPG4L,https://i.ebayimg.com/thumbs/images/g/XiAAAOSwzFdhPG4L/s-l225.jpg,$0.90,Sep-19 13:15,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1,"Sep 19, 2021

13:15:01 PDT"
item1f2b5130f1,Butterfly - Colotis aurigineus? x 3. Tanzania.,https://www.ebay.com/itm/133870727409?hash=item1f2b5130f1:g:qfkAAOSwOC9hL~C4,https://i.ebayimg.com/thumbs/images/g/qfkAAOSwOC9hL~C4/s-l225.jpg,$15.29,Sep-12 14:15,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,12,1,"Sep 12, 2021

14:15:37 PDT"
