id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4240041413,siderone nemesis mexicana PAIR in A1,https://www.ebay.com/itm/284541850643?hash=item4240041413:g:FlMAAOSwWMVheGQU,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwWMVheGQU/s-l225.jpg,$21.50,Nov-29 13:47,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1,"Nov 29, 2021

13:47:08 PST"
item424004141f,siderone nemesis mexicana male,https://www.ebay.com/itm/284541850655?hash=item424004141f:g:G4kAAOSwLQphaftn,https://i.ebayimg.com/thumbs/images/g/G4kAAOSwLQphaftn/s-l225.jpg,$7.00,Nov-29 13:46,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Nov 29, 2021

13:46:15 PST"
item423f8cdee4,siderone nemesis mexicana PAIR in A1,https://www.ebay.com/itm/284534038244?hash=item423f8cdee4:g:FlMAAOSwWMVheGQU,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwWMVheGQU/s-l225.jpg,$21.50,Nov-23 14:32,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1,"Nov 23, 2021

14:32:19 PST"
item423f8cd038,siderone nemesis mexicana male,https://www.ebay.com/itm/284534034488?hash=item423f8cd038:g:G4kAAOSwLQphaftn,https://i.ebayimg.com/thumbs/images/g/G4kAAOSwLQphaftn/s-l225.jpg,$10.50,Nov-23 14:12,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Nov 23, 2021

14:12:08 PST"
item423ef67c72,siderone nemesis mexicana PAIR in A1,https://www.ebay.com/itm/284524182642?hash=item423ef67c72:g:FlMAAOSwWMVheGQU,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwWMVheGQU/s-l225.jpg,$15.50,Nov-15 14:48,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1,"Nov 15, 2021

14:48:27 PST"
item423ef67c6e,siderone nemesis mexicana male,https://www.ebay.com/itm/284524182638?hash=item423ef67c6e:g:G4kAAOSwLQphaftn,https://i.ebayimg.com/thumbs/images/g/G4kAAOSwLQphaftn/s-l225.jpg,$7.50,Nov-15 14:47,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Nov 15, 2021

14:47:08 PST"
item423ef66bfc,"siderone nemesis PAIR in A1,",https://www.ebay.com/itm/284524178428?hash=item423ef66bfc:g:Kw8AAOSw6MdhcdPy,https://i.ebayimg.com/thumbs/images/g/Kw8AAOSw6MdhcdPy/s-l225.jpg,$19.00,Nov-15 14:38,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Nov 15, 2021

14:38:56 PST"
item423e81a972,"siderone nemesis PAIR in A1,",https://www.ebay.com/itm/284516526450?hash=item423e81a972:g:Kw8AAOSw6MdhcdPy,https://i.ebayimg.com/thumbs/images/g/Kw8AAOSw6MdhcdPy/s-l225.jpg,$19.00,Nov-09 14:15,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Nov 09, 2021

14:15:33 PST"
item423e81a95d,siderone nemesis mexicana male,https://www.ebay.com/itm/284516526429?hash=item423e81a95d:g:G4kAAOSwLQphaftn,https://i.ebayimg.com/thumbs/images/g/G4kAAOSwLQphaftn/s-l225.jpg,$7.50,Nov-09 14:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Nov 09, 2021

14:14:33 PST"
item423e811c4f,siderone nemesis mexicana PAIR in A1,https://www.ebay.com/itm/284516490319?hash=item423e811c4f:g:FlMAAOSwWMVheGQU,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwWMVheGQU/s-l225.jpg,$13.00,Nov-09 13:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Nov 09, 2021

13:14:08 PST"
item423dcc892e,siderone nemesis mexicana PAIR in A1,https://www.ebay.com/itm/284504656174?hash=item423dcc892e:g:FlMAAOSwWMVheGQU,https://i.ebayimg.com/thumbs/images/g/FlMAAOSwWMVheGQU/s-l225.jpg,$12.00,Oct-31 17:13,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Oct 31, 2021

17:13:03 PDT"
item423d691127,"siderone nemesis PAIR in A1,",https://www.ebay.com/itm/284498137383?hash=item423d691127:g:Kw8AAOSw6MdhcdPy,https://i.ebayimg.com/thumbs/images/g/Kw8AAOSw6MdhcdPy/s-l225.jpg,$23.50,Oct-26 14:53,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Oct 26, 2021

14:53:19 PDT"
item423cf18d16,siderone nemesis mexicana male,https://www.ebay.com/itm/284490304790?hash=item423cf18d16:g:G4kAAOSwLQphaftn,https://i.ebayimg.com/thumbs/images/g/G4kAAOSwLQphaftn/s-l225.jpg,$7.50,Oct-20 16:02,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Oct 20, 2021

16:02:04 PDT"
