id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item421f01389e,Butterfly Hesperiidae Pyrgus sidae,https://www.ebay.com/itm/Butterfly-Hesperiidae-Pyrgus-sidae/283988015262?hash=item421f01389e:g:FucAAOSwxddfQojR,$6.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/FucAAOSwxddfQojR/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:12:35 PDT"
item421f013a4e,Butterfly Hesperiidae Pyrgus sidae,https://www.ebay.com/itm/Butterfly-Hesperiidae-Pyrgus-sidae/283988015694?hash=item421f013a4e:g:9LYAAOSw7zxfQojv,$6.00,"Савостино, Лотошинский, 143824, Russian Federation",https://i.ebayimg.com/thumbs/images/g/9LYAAOSw7zxfQojv/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 24, 2020 20:12:33 PDT"
item2af8a2f75c,Pyrgus Sidae Esp Skipper Dickkopffalter Postcard,https://www.ebay.com/itm/Pyrgus-Sidae-Esp-Skipper-Dickkopffalter-Postcard/184560056156?hash=item2af8a2f75c:g:JpwAAOSwgwlfZ8NP,$2.51,"Transylvania, Romania",https://i.ebayimg.com/thumbs/images/g/JpwAAOSwgwlfZ8NP/s-l225.jpg,lynxstamps,https://www.ebay.com/usr/lynxstamps?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item445125380f,Pyrgus SIDAE SIDAE * MALE * Greece (unmounted),https://www.ebay.com/itm/PYRGUS-SIDAE-SIDAE-male-GREECE-unmounted/293419169807?hash=item445125380f:g:5SsAAOSwYYpcSvUS,$11.84,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/5SsAAOSwYYpcSvUS/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,9,Unknown
item23d37699da,"Pyrgus sidae (Esper, 1784) Bulgaria43d",https://www.ebay.com/itm/Pyrgus-sidae-Esper-1784-Bulgaria43d/153871620570?hash=item23d37699da:g:q3UAAOSwqStedLhu,$8.66,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/q3UAAOSwqStedLhu/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 04:36:55 PST"
item23d376a5db,"Pyrgus sidae (Esper, 1784) Bulgaria47d",https://www.ebay.com/itm/Pyrgus-sidae-Esper-1784-Bulgaria47d/153871623643?hash=item23d376a5db:g:Uy0AAOSwrttedLje,$8.66,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/Uy0AAOSwrttedLje/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 04:37:43 PST"
item23d376a705,"Pyrgus sidae (Esper, 1784) Bulgaria48d",https://www.ebay.com/itm/Pyrgus-sidae-Esper-1784-Bulgaria48d/153871623941?hash=item23d376a705:g:QNQAAOSwUfRedLkD,$8.66,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/QNQAAOSwUfRedLkD/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 04:38:28 PST"
item23d376a7af,"Pyrgus sidae (Esper, 1784) Bulgaria49d",https://www.ebay.com/itm/Pyrgus-sidae-Esper-1784-Bulgaria49d/153871624111?hash=item23d376a7af:g:6mAAAOSw6N9edLkd,$8.66,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/6mAAAOSw6N9edLkd/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 20, 2020 04:39:15 PST"
item3d9cd7fa53,Yellow Banded Skipper butterfly Pyrgus sidae SET x1 France #j01,https://www.ebay.com/itm/Yellow-Banded-Skipper-butterfly-Pyrgus-sidae-SET-x1-France-j01/264624405075?hash=item3d9cd7fa53:g:psAAAOSwBDdeOvGf,$11.95,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/psAAAOSwBDdeOvGf/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fdaac1127,Yellow Banded Skipper butterfly Pyrgus sidae SET x1 France #j01,https://www.ebay.com/itm/Yellow-Banded-Skipper-butterfly-Pyrgus-sidae-SET-x1-France-j01/274251649319?hash=item3fdaac1127:g:psAAAOSwBDdeOvGf,$10.18,"Sleaford, United Kingdom",https://i.ebayimg.com/thumbs/images/g/psAAAOSwBDdeOvGf/s-l225.jpg,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 23, 2020 12:55:37 PST"
