id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2d1d945d56,Pieridae – Colias erate - Eastern Pale Clouded Yellow – pair + revers,https://www.ebay.com/itm/Pieridae-Colias-erate-Eastern-Pale-Clouded-Yellow-pair-revers/193769790806?hash=item2d1d945d56:g:QskAAOSwIWtfwScj,$4.07,"Poland, Poland",https://i.ebayimg.com/thumbs/images/g/QskAAOSwIWtfwScj/s-l225.jpg,colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,1,0,1,28 Nov 2020 at 9:05:49AM PST
item23e7ea5c71,"Pieridae Colias erate pair , mounted",https://www.ebay.com/itm/Pieridae-Colias-erate-pair-mounted/154214751345?hash=item23e7ea5c71:g:pb4AAOSwKFhfwA0C,$4.61,"Wilamowice k Oswiecimia, Poland",https://i.ebayimg.com/thumbs/images/g/pb4AAOSwKFhfwA0C/s-l225.jpg,wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,0,1,26 Nov 2020 at 1:35:05PM PST
item3dabc1a36d,Colias erate pair  (Pieridae),https://www.ebay.com/itm/Colias-erate-pair-Pieridae/264874599277?hash=item3dabc1a36d:g:85IAAOSwlj9eUBHG,$5.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/85IAAOSwlj9eUBHG/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 08, 2020 08:13:13 PST"
item366def0043,Colias erate S KAZAKHSTAN 1M C3658  2.6$,https://www.ebay.com/itm/Colias-erate-S-KAZAKHSTAN-1M-C3658-2-6/233772613699?hash=item366def0043:g:ZqgAAOSw3PRfpquq,$2.60,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ZqgAAOSw3PRfpquq/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item36662488aa,Colias erate S KAZAKHSTAN 1PAIR C3256  7.6$,https://www.ebay.com/itm/Colias-erate-S-KAZAKHSTAN-1PAIR-C3256-7-6/233641904298?hash=item36662488aa:g:OVoAAOSwIRhfA1bw,$7.60,"Krasnousolskiy, Russian Federation",https://i.ebayimg.com/thumbs/images/g/OVoAAOSwIRhfA1bw/s-l225.jpg,aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item366fbbce12,"Colias erate f. typica pair, f. pallida 2x females. Czech. Set specimens. Rare.",https://www.ebay.com/itm/Colias-erate-f-typica-pair-f-pallida-2x-females-Czech-Set-specimens-Rare/233802812946?hash=item366fbbce12:g:I5sAAOSwlHdfxSC7,$21.37,"Manchester, United Kingdom",https://i.ebayimg.com/thumbs/images/g/I5sAAOSwlHdfxSC7/s-l225.jpg,maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1cf97697b1,Pieridae. Colias erate. S. Kazakhstan,https://www.ebay.com/itm/Pieridae-Colias-erate-S-Kazakhstan/124444383153?hash=item1cf97697b1:g:zcsAAOSwJHlftCYJ,$9.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zcsAAOSwJHlftCYJ/s-l225.jpg,roslerstammiella,https://www.ebay.com/usr/roslerstammiella?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cf976a0e1,Pieridae. Colias erate. S. Kazakhstan,https://www.ebay.com/itm/Pieridae-Colias-erate-S-Kazakhstan/124444385505?hash=item1cf976a0e1:g:Q-kAAOSwXwBftCa8,$9.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Q-kAAOSwXwBftCa8/s-l225.jpg,roslerstammiella,https://www.ebay.com/usr/roslerstammiella?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451257aab,Colias erate amdensis x Colias fieldi Hybrid Female from China,https://www.ebay.com/itm/COLIAS-ERATE-AMDENSIS-x-COLIAS-FIELDI-HYBRID-female-from-CHINA/293419186859?hash=item4451257aab:g:kp8AAOSwpDdU-0Ca,$150.29,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/kp8AAOSwpDdU-0Ca/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"May 04, 2020 02:19:35 PDT"
item46a6869b46,Colias erate ssp. latevitta *** times *** India + Nepal,https://www.ebay.com/itm/COLIAS-ERATE-ssp-LATEVITTA-male-INDIA-NEPAL/303441550150?hash=item46a6869b46:g:ZN4AAOSw-9tdbT5G,$23.94,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/ZN4AAOSw-9tdbT5G/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"May 04, 2020 02:20:37 PDT"
item46a68686dc,Colias erate * PAIR * (papered/getütet) Austria,https://www.ebay.com/itm/COLIAS-ERATE-pair-papered-getutet-AUSTRIA/303441544924?hash=item46a68686dc:g:VJYAAOSwa-dWmLov,$17.93,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/VJYAAOSwa-dWmLov/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 15, 2020 09:07:49 PDT"
item4451256ff8,Colias erate * 1 x aberrant Male * Czech Fin...,https://www.ebay.com/itm/COLIAS-ERATE-1-x-aberrant-male-Czech-Republ/293419184120?hash=item4451256ff8:g:WVEAAOSwQH5cBZL0,$60.04,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/WVEAAOSwQH5cBZL0/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 11, 2020 13:57:47 PDT"
item23779c897f,"Colias erate poligraphus Motschulsky, 1860 China3",https://www.ebay.com/itm/Colias-erate-poligraphus-Motschulsky-1860-China3/152330602879?hash=item23779c897f:g:yisAAOSwvgdW6ull,$12.57,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/yisAAOSwvgdW6ull/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 24, 2020 10:29:04 PDT"
item2378b26b23,"Colias erate (Esper, 1805) form Czechy9",https://www.ebay.com/itm/Colias-erate-Esper-1805-form-Czechy9/152348814115?hash=item2378b26b23:g:T8oAAOSwt7pXMxhD,$12.08,"Czarna Woda, Poland",https://i.ebayimg.com/thumbs/images/g/T8oAAOSwt7pXMxhD/s-l225.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 09:09:22 PDT"
