id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5912d65e37,ONE REAL BUTTERFLY PAPILIO LORMIERI VERSO AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PAPILIO-LORMIERI-VERSO-AFRICA-UNMOUNTED-WINGS-CLOSED/382568128055?hash=item5912d65e37:g:SWIAAOSwKptchw4t,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/SWIAAOSwKptchw4t/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 23, 2020 20:50:44 PDT"
item341a47809d,UAP 15 A+/A Papilio lormieri Ugandan,https://www.ebay.com/itm/UAP-15-A-A-Papilio-lormieri-Ugandan/223779192989?hash=item341a47809d:g:LN0AAOSweKNd5tfH,$12.50,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/LN0AAOSweKNd5tfH/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 19, 2020 09:14:55 PDT"
item56e2a2a116,"Papilio lormieri,UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-lormieri-UNMOUNTED-butterfly/373169496342?hash=item56e2a2a116:g:AA4AAOSwmjZePZSj,$4.50,"Frydek-Mistek, Czech Republic",https://i.ebayimg.com/thumbs/images/g/AA4AAOSwmjZePZSj/s-l225.jpg,wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item5912d65e37,ONE REAL BUTTERFLY PAPILIO LORMIERI VERSO AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-PAPILIO-LORMIERI-VERSO-AFRICA-UNMOUNTED-WINGS-CLOSED/382568128055?hash=item5912d65e37&_trkparms=ispr%3D1&amdata=enc%3AAQAFAAADYE7Cf3CBIs0orP%252BbxQ0ovTNBvTQ2DuJ02QbGY%252BR8Cc1gY8s7tsX3gXfYdkh%252B4UhPfafKiZqG2PN0KKsJ%252FyKmrVcvszyMXX5rD3Ee8aK7%252FPvgxxFnHiQVFOtSA2UOzM1hd7m0jBWRsThCigIo9xws4JIYQqHWr7EMBCarHptVFKa5Xioy8d3bvgEpSXn5y1t%252B9xqm%252BdGx2ilGcSTVaYld2GipLBDNGFM8rzIfZULkIsUdt58xQpWn1vPrHf%252B4FEtEjlNzKmD5rXWvwHTVXY%252FFx9RlNU9P8tZtN64BK9zqLk9fI16V3fyAc2C7isl%252FTrH04hSthxfTcykHAAR7anGDp7UGW3GhvrE6VM8lGxyQ0vEEE8XgZ%252Fhb8FUWLi6z%252FDVwFJ4A2yBtBLdUSm%252BArWh0I2n8OXxmrIi6TpvAYwCLJvV%252Bd1Gxugd2JsfUfQDr2CEAv74Yyuu3210tsyjKBm7gVScrZGDtZnp5gHbOCvQO4o91fhkC10oJjCKHo0nLu6mhveXMLvI4gAM%252Fm%252FyuiVgr%252BSQd5vDeHtN8PsGLsebJZm0WpWKiirU6MrGYw3R5gLopauFEtXFgQ4cVYvEQZPtHjJxujVXBUnEFORiRImSZEbPkJ8doz7Okz2eqPIBmcwTOEDRgwS4CdtKXvOE0lv51Axi9v4PnlGuOLcHLtGjoZl9Fy7U0ojSj5AjynheyKNdxJI%252F2jhfFZusTaSZSVWFlBM0wx8YaP13njxFZPWljV6e0rBPEo%252FUF1SyrOTaiMbbGBlPNOrgc6Rh8h%252FGc20pXVu9GkAJE2yg65ZRT3b90vQV7UoDS%252Fx4LLK1fUtbu6payWZ2%252B4JRQ%252F669gdifZ%252Fs1D12FOmrqwNHVfU74JsdIROc52vfLgbxPGdsq%252B%252Ftd%252FYBPvYAZ5yzyqua9ygCDmyaUft0AdA5jwwKG%252BZLwmo%252BYNRVYmnMdibCwhCTOnJ79xIJhF6M7NVMYTGOQKdM6ai66fFckR%252FpWSPxJMUsDqN2Didii3Xj8F1qE%252BunzNF6Xl%252BSi00RwiJqSuBN2EYRq38VmlBe31xQclsDZFEFAe1fCRA5tdcsyhOhDzWiVqlZfc9Nz9g3ZhETSNBdejN6634g4K96rDZ4lC1zq9RHiUgaklrDZr0Dr41%252BoQAHrp0XmUlYiFw%253D%253D%7Ccksum%3A382568128055375b33b8c39b463da43ef5f302f95e3b%7Campid%3APL_CLK,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/SWIAAOSwKptchw4t/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 23, 2020 20:50:44 PDT"
item3b52c35219,Framed And Matted Papilio Lormieri ( C. Africa ),https://www.ebay.com/itm/Framed-And-Matted-Papilio-Lormieri-C-Africa/254791602713?hash=item3b52c35219:g:iAcAAOSwFIVex-s2,$9.99,"Tallmadge, Ohio, United States",https://i.ebayimg.com/thumbs/images/g/iAcAAOSwFIVex-s2/s-l225.jpg,evbayevelena,https://www.ebay.com/usr/evbayevelena?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item3dabc6544d,PAPILIONIDAE Papilio lormieri Cameroun Pap06,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-lormieri-Cameroun-Pap06/264874906701?hash=item3dabc6544d:g:DT8AAOSwCh5favGX,$3.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/DT8AAOSwCh5favGX/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4454096d01,Papilio lormieri male. YELLOW FORM. Cameroon. VERY RARE!!,https://www.ebay.com/itm/Papilio-lormieri-male-YELLOW-FORM-Cameroon-VERY-RARE/293467680001?hash=item4454096d01:g:qAQAAOSwMDpeP~EB,$9.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/qAQAAOSwMDpeP~EB/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:39 PDT"
item4454097ce4,Papilio lormieri male. YELLOW FORM. 6 PCS! CAMEROON. VERY RARE!,https://www.ebay.com/itm/Papilio-lormieri-male-YELLOW-FORM-6-PCS-CAMEROON-VERY-RARE/293467684068?hash=item4454097ce4:g:N30AAOSwUP5eP~IS,$48.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/N30AAOSwUP5eP~IS/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:40 PDT"
item3dad9acbcf,"MOUNTED SPREAD BUTTERFLY - Papilio lormieri, FEMALE, CAR",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Papilio-lormieri-FEMALE-CAR/264905608143?hash=item3dad9acbcf:g:PsMAAOSw-JlfjeMa,$14.92,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/PsMAAOSw-JlfjeMa/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item288edcdf0f,Papilio lormieri x 10 Congo butterflies.,https://www.ebay.com/itm/PAPILIO-LORMIERI-X-10-PAPILLONS-CONGO/174195531535?hash=item288edcdf0f:g:aEAAAOSwgGJeTCOV,$24.07,"Toulouse, France",https://i.ebayimg.com/thumbs/images/g/aEAAAOSwgGJeTCOV/s-l225.jpg,objets-et-creatures-31,https://www.ebay.com/usr/objets-et-creatures-31?_trksid=p2047675.l2559,Instant,0,0,1 lot (10 items per lot),Unknown
