id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item549a6a694a,PACHLIOPTA OREON GODMANI FEMALE FORM FROM ALOR ISL.,https://www.ebay.com/itm/363367917898?hash=item549a6a694a:g:1dYAAOSwH8Ngf~PO,https://i.ebayimg.com/thumbs/images/g/1dYAAOSwH8Ngf~PO/s-l225.jpg,$4.25,May-01 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"May 01, 2021

10:58:58 PDT"
item56f94e509a,PACHLIOPTA OREON GODMANI MALE FORM FROM ALOR ISL.,https://www.ebay.com/itm/373549846682?hash=item56f94e509a:g:ohEAAOSw4-xgf~Oz,https://i.ebayimg.com/thumbs/images/g/ohEAAOSw4-xgf~Oz/s-l225.jpg,$4.25,May-01 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 01, 2021

10:57:42 PDT"
item56f94e4f65,PACHLIOPTA OREON OREON MALE FROM SUMBA ISL.,https://www.ebay.com/itm/373549846373?hash=item56f94e4f65:g:3x8AAOSwNs1gf~OX,https://i.ebayimg.com/thumbs/images/g/3x8AAOSwNs1gf~OX/s-l225.jpg,$2.00,May-01 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 01, 2021

10:56:25 PDT"
item549a35c2f7,PACHLIOPTA OREON GODMANI FEMALE FROM ALOR ISL,https://www.ebay.com/itm/363364467447?hash=item549a35c2f7:g:Lh8AAOSwuQdgfFtv,https://i.ebayimg.com/thumbs/images/g/Lh8AAOSwuQdgfFtv/s-l225.jpg,$11.00,Apr-25 11:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Apr 25, 2021

11:31:35 PDT"
item56f916dc1f,PACHLIOPTA OREON GODMANI MALE FORM FROM ALOR ISL,https://www.ebay.com/itm/373546212383?hash=item56f916dc1f:g:oAoAAOSw20xgfFtG,https://i.ebayimg.com/thumbs/images/g/oAoAAOSw20xgfFtG/s-l225.jpg,$10.50,Apr-25 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Apr 25, 2021

11:30:00 PDT"
item549a35bc5e,PACHLIOPTA OREON OREON MALE FROM SUMBA ISL,https://www.ebay.com/itm/363364465758?hash=item549a35bc5e:g:ATcAAOSwP8RgfFsi,https://i.ebayimg.com/thumbs/images/g/ATcAAOSwP8RgfFsi/s-l225.jpg,$2.25,Apr-25 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

11:29:03 PDT"
item56f8b616e1,PACHLIOPTA OREON OREON MALE FROM SUMBA ISL.,https://www.ebay.com/itm/373539870433?hash=item56f8b616e1:g:6UUAAOSwGWZgds9g,https://i.ebayimg.com/thumbs/images/g/6UUAAOSwGWZgds9g/s-l225.jpg,$1.25,Apr-24 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2021

10:52:25 PDT"
item549942b584,PACHLIOPTA OREON DECOLORATA FEMALE FROM BATUATAS ISL,https://www.ebay.com/itm/363348538756?hash=item549942b584:g:qigAAOSwyJhgbHNf,https://i.ebayimg.com/thumbs/images/g/qigAAOSwyJhgbHNf/s-l225.jpg,$4.75,Apr-11 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 11, 2021

11:22:43 PDT"
item549942b463,PACHLIOPTA OREON GODMANI FEMALE FORM FROM ALOR ISL,https://www.ebay.com/itm/363348538467?hash=item549942b463:g:odUAAOSw-ABgbHNE,https://i.ebayimg.com/thumbs/images/g/odUAAOSw-ABgbHNE/s-l225.jpg,$5.50,Apr-11 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 11, 2021

11:21:26 PDT"
item549942b2e5,PACHLIOPTA OREON OREON MALE FROM SUMBA ISL,https://www.ebay.com/itm/363348538085?hash=item549942b2e5:g:gkAAAOSwfG5gbHMX,https://i.ebayimg.com/thumbs/images/g/gkAAAOSwfG5gbHMX/s-l225.jpg,$9.60,Apr-11 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Apr 11, 2021

11:20:46 PDT"
item56f70c9193,PACHLIOPTA OREON DECOLORATA FEMALE FROM BATUATAS ISL.,https://www.ebay.com/itm/373511983507?hash=item56f70c9193:g:6fUAAOSw~ZJgW1Pg,https://i.ebayimg.com/thumbs/images/g/6fUAAOSw~ZJgW1Pg/s-l225.jpg,$6.05,Apr-03 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Apr 03, 2021

11:01:36 PDT"
item56f70c8935,PACHLIOPTA OREON OREON MALE FROM SUMBA ISL.,https://www.ebay.com/itm/373511981365?hash=item56f70c8935:g:4N8AAOSw2tRgW1On,https://i.ebayimg.com/thumbs/images/g/4N8AAOSw2tRgW1On/s-l225.jpg,$3.25,Apr-03 11:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 03, 2021

11:00:50 PDT"
