id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dcb402074,"Pieridae, Colias aurorina aurorina, female, B, Azerbaijan",https://www.ebay.com/itm/402841935988?hash=item5dcb402074:g:veIAAOSwJDtgm7EE,https://i.ebayimg.com/thumbs/images/g/veIAAOSwJDtgm7EE/s-l225.jpg,$8.00,May-22 12:00,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

12:00:05 PDT"
item5dcb40089f,"Pieridae, Colias aurorina anna, male, A2-/B, Russia",https://www.ebay.com/itm/402841929887?hash=item5dcb40089f:g:S8sAAOSwTxpgV371,https://i.ebayimg.com/thumbs/images/g/S8sAAOSwTxpgV371/s-l225.jpg,$8.50,May-22 11:56,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2021

11:56:37 PDT"
item5dcb4001e3,"Pieridae, Colias aurorina anna, male, A2-, Russia",https://www.ebay.com/itm/402841928163?hash=item5dcb4001e3:g:Ej8AAOSwaMRgV390,https://i.ebayimg.com/thumbs/images/g/Ej8AAOSwaMRgV390/s-l225.jpg,$10.00,May-22 11:55,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2021

11:55:50 PDT"
item3ff9c51f4a,Pieridae - Colias aurorina - Greek Clouded Yellow - female,https://www.ebay.com/itm/274773385034?hash=item3ff9c51f4a:g:1p8AAOSwrmBfRqQ~,https://i.ebayimg.com/thumbs/images/g/1p8AAOSwrmBfRqQ~/s-l225.jpg,$4.25,May-02 11:57,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"May 02, 2021

11:57:03 PDT"
item3ff9c51c6f,Pieridae - Colias aurorina - Greek Clouded Yellow - male,https://www.ebay.com/itm/274773384303?hash=item3ff9c51c6f:g:xp0AAOSw4PlfRqQE,https://i.ebayimg.com/thumbs/images/g/xp0AAOSw4PlfRqQE/s-l225.jpg,$7.08,May-02 11:56,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1,"May 02, 2021

11:56:15 PDT"
item56f958ceed,COLIAS AURORINA AURORINA FEMALE FORM ALBA FROM TURKEY (pictured in Les Colias du,https://www.ebay.com/itm/373550534381?hash=item56f958ceed:g:iN4AAOSwR8JggHd~,https://i.ebayimg.com/thumbs/images/g/iN4AAOSwR8JggHd~/s-l225.jpg,$66.00,May-02 09:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1,"May 02, 2021

09:52:08 PDT"
item549a727ee4,"COLIAS AURORINA AURORINA MALE FROM ERZUZUM, TURKEY",https://www.ebay.com/itm/363368447716?hash=item549a727ee4:g:J7kAAOSwZGRggHcp,https://i.ebayimg.com/thumbs/images/g/J7kAAOSwZGRggHcp/s-l225.jpg,$8.83,May-02 09:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"May 02, 2021

09:51:55 PDT"
item5dc86efae7,"Pieridae, Colias aurorina sovarensis, male, A1-/A2-, Iran",https://www.ebay.com/itm/402794674919?hash=item5dc86efae7:g:UZ0AAOSwkqFf-E8m,https://i.ebayimg.com/thumbs/images/g/UZ0AAOSwkqFf-E8m/s-l225.jpg,$15.00,Apr-25 11:31,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Apr 25, 2021

11:31:58 PDT"
item56f916b346,"Pieridae Colias aurorina rosei, female from Iran",https://www.ebay.com/itm/373546201926?hash=item56f916b346:g:GkAAAOSwyDpgfFaS,https://i.ebayimg.com/thumbs/images/g/GkAAAOSwyDpgfFaS/s-l225.jpg,$19.60,Apr-25 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,13,1,"Apr 25, 2021

08:56:32 PDT"
item596e51aa20,"Pieridae Colias aurorina rosei, times from Iran",https://www.ebay.com/itm/384102935072?hash=item596e51aa20:g:0GgAAOSwdQRgfFZ0,https://i.ebayimg.com/thumbs/images/g/0GgAAOSwdQRgfFZ0/s-l225.jpg,$10.96,Apr-25 08:55,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1,"Apr 25, 2021

08:55:47 PDT"
item422f639cd4,2 x Colias aurorina Heldreichii from Greece,https://www.ebay.com/itm/284262898900?hash=item422f639cd4:g:ueIAAOSwkPRgfG2r,https://i.ebayimg.com/thumbs/images/g/ueIAAOSwkPRgfG2r/s-l225.jpg,$24.36,Apr-23 10:18,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item4b90bc025c,"w1-2946 Colias aurorina heldreichi 1p (mA1, fA-) Pieridae Greece",https://www.ebay.com/itm/324550787676?hash=item4b90bc025c:g:QucAAOSwJ~xgZo4D,https://i.ebayimg.com/thumbs/images/g/QucAAOSwJ~xgZo4D/s-l225.jpg,$45.00,Apr-10 10:22,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2021

10:22:31 PDT"
item42295e65fd,Couple Colias aurorina Heldreichii from Greece,https://www.ebay.com/itm/284161893885?hash=item42295e65fd:g:nicAAOSwZ8lgEFzn,https://i.ebayimg.com/thumbs/images/g/nicAAOSwZ8lgEFzn/s-l225.jpg,$24.36,Apr-06 10:25,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item3b5aa1bb13,Colias aurorina aurorina pair  (Pieridae),https://www.ebay.com/itm/254923619091?hash=item3b5aa1bb13:g:~3gAAOSwEI1gZKrU,https://i.ebayimg.com/thumbs/images/g/~3gAAOSwEI1gZKrU/s-l225.jpg,$30.00,Mar-31 21:19,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item3db19f5058,Colias aurorina male A-   (Pieridae),https://www.ebay.com/itm/264973013080?hash=item3db19f5058:g:ERgAAOSwQ6Zf039u,https://i.ebayimg.com/thumbs/images/g/ERgAAOSwQ6Zf039u/s-l225.jpg,$6.00,Mar-31 21:19,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item549824bc9e,"COLIAS AURORINA TAURICA MALE FROM SIVAS, TURKEY",https://www.ebay.com/itm/363329797278?hash=item549824bc9e:g:D0MAAOSwIZRgV32M,https://i.ebayimg.com/thumbs/images/g/D0MAAOSwIZRgV32M/s-l225.jpg,$16.15,Mar-28 11:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Mar 28, 2021

11:48:18 PDT"
item56f6cd47d3,COLIAS AURORINA ROSEI MALE FROM PERSIA,https://www.ebay.com/itm/373507835859?hash=item56f6cd47d3:g:HHUAAOSw4yRgV31s,https://i.ebayimg.com/thumbs/images/g/HHUAAOSw4yRgV31s/s-l225.jpg,$21.00,Mar-28 11:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Mar 28, 2021

11:47:47 PDT"
item5dc651b0de,"Pieridae, Colias aurorina aurorina, male, A2-, Azerbaijan",https://www.ebay.com/itm/402759200990?hash=item5dc651b0de:g:TFwAAOSwOJRgV33s,https://i.ebayimg.com/thumbs/images/g/TFwAAOSwOJRgV33s/s-l225.jpg,$5.50,Mar-28 11:28,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:28:03 PDT"
item5dc651b0e1,"Pieridae, Colias aurorina aurorina, female, A2-, Azerbaijan",https://www.ebay.com/itm/402759200993?hash=item5dc651b0e1:g:HwAAAOSw~EBgV3z6,https://i.ebayimg.com/thumbs/images/g/HwAAAOSw~EBgV3z6/s-l225.jpg,$15.00,Mar-28 11:28,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:28:03 PDT"
item5dc6519224,"Pieridae, Colias aurorina aurorina, female, A2-, Azerbaijan",https://www.ebay.com/itm/402759193124?hash=item5dc6519224:g:VXkAAOSwznxgV32T,https://i.ebayimg.com/thumbs/images/g/VXkAAOSwznxgV32T/s-l225.jpg,$13.00,Mar-28 11:24,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2021

11:24:47 PDT"
item2d27189921,Colias aurorina heldreichii - Greek Clouded Yellow - male,https://www.ebay.com/itm/193929451809?hash=item2d27189921:g:jg8AAOSwwhdgPgwj,https://i.ebayimg.com/thumbs/images/g/jg8AAOSwwhdgPgwj/s-l225.jpg,$12.34,Mar-14 10:37,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1,"Mar 14, 2021

10:37:18 PDT"
