id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dcb3e8d89,"Papilionidae, Papilio alexanor voldemar, male, B/C, Kazakhstan",https://www.ebay.com/itm/402841832841?hash=item5dcb3e8d89:g:d2kAAOSwOJ1gmt3W,https://i.ebayimg.com/thumbs/images/g/d2kAAOSwOJ1gmt3W/s-l225.jpg,$16.50,May-22 11:30,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1,"May 22, 2021

11:30:57 PDT"
item5dcb3e89ad,"Papilionidae, Papilio alexanor voldemar, male, B, Kazakhstan",https://www.ebay.com/itm/402841831853?hash=item5dcb3e89ad:g:O18AAOSwRXRgmt2G,https://i.ebayimg.com/thumbs/images/g/O18AAOSwRXRgmt2G/s-l225.jpg,$32.00,May-22 11:29,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,6,1,"May 22, 2021

11:29:06 PDT"
item56f9c7788a,PAPILIO ALEXANOR ALEXANOR MALE FROM FRANCE,https://www.ebay.com/itm/373557786762?hash=item56f9c7788a:g:x4QAAOSwRPJgiEYf,https://i.ebayimg.com/thumbs/images/g/x4QAAOSwRPJgiEYf/s-l225.jpg,$21.50,May-02 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"May 02, 2021

11:28:31 PDT"
item23e546ae68,Papilio alexanor alexanor - Male - Belgium - UNCOMMON  - ships from USA,https://www.ebay.com/itm/154170469992?hash=item23e546ae68:g:IqcAAOSwrglfnZ1l,https://i.ebayimg.com/thumbs/images/g/IqcAAOSwrglfnZ1l/s-l225.jpg,$45.00,Apr-24 10:06,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1,
item5dc614e3fa,"Papilionidae, Papilio alexanor voldemar, male, B, Kazakhstan",https://www.ebay.com/itm/402755216378?hash=item5dc614e3fa:g:FsEAAOSwThxgU31z,https://i.ebayimg.com/thumbs/images/g/FsEAAOSwThxgU31z/s-l225.jpg,$36.00,Mar-28 11:21,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,6,1,"Mar 28, 2021

11:21:42 PDT"
item5dc614da41,"Papilionidae, Papilio alexanor voldemar, female, B, Kazakhstan",https://www.ebay.com/itm/402755213889?hash=item5dc614da41:g:TaEAAOSw691gU33i,https://i.ebayimg.com/thumbs/images/g/TaEAAOSw691gU33i/s-l225.jpg,$36.00,Mar-28 11:19,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,4,1,"Mar 28, 2021

11:19:21 PDT"
item4b626fa1eb,"Papilio alexanor voldemar female, A1/A1- quality, (S. Kazakhstan: W.TIan-Shan)",https://www.ebay.com/itm/323774030315?hash=item4b626fa1eb:g:5KkAAOSwE6Vcrvv3,https://i.ebayimg.com/thumbs/images/g/5KkAAOSwE6Vcrvv3/s-l225.jpg,$85.00,Mar-19 04:03,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item445125700c,"Papilio alexanor radighierii * FEMALE * Italy, Piedmont",https://www.ebay.com/itm/293419184140?hash=item445125700c:g:YCMAAOSw4C5cm1lz,https://i.ebayimg.com/thumbs/images/g/YCMAAOSw4C5cm1lz/s-l225.jpg,$60.79,Mar-14 08:08,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,2,
item4451257527,"Papilio alexanor eitschbergeri ** PAIR ** Samos, Greece (Unmounted/papered)",https://www.ebay.com/itm/293419185447?hash=item4451257527:g:rJsAAOSwDSRcm1BQ,https://i.ebayimg.com/thumbs/images/g/rJsAAOSwDSRcm1BQ/s-l225.jpg,$108.42,Mar-14 08:08,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item44525b7b59,Papilio alexanor hazarajatica *** Female No 1 *** Afghanistan,https://www.ebay.com/itm/293439503193?hash=item44525b7b59:g:Gg8AAOSwHv1eKebF,https://i.ebayimg.com/thumbs/images/g/Gg8AAOSwHv1eKebF/s-l225.jpg,$182.72,Mar-14 08:08,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item46a686b557,Papilio alexanor Atticus + + * PAIR * +++ Greece,https://www.ebay.com/itm/303441556823?hash=item46a686b557:g:djsAAOSwJihcnof2,https://i.ebayimg.com/thumbs/images/g/djsAAOSwJihcnof2/s-l225.jpg,$109.51,Mar-14 08:08,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1,
item4b8dde4516,"Papilio alexanor voldemar 1m PA0031  S Kazakhstan, Syr-Dariya Karatau Mt. R.",https://www.ebay.com/itm/324502701334?hash=item4b8dde4516:g:dQ4AAOSw9PNgPO8V,https://i.ebayimg.com/thumbs/images/g/dQ4AAOSw9PNgPO8V/s-l225.jpg,$36.00,Mar-07 09:14,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,8,1,"Mar 07, 2021

09:14:42 PST"
