id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b9624ad18,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1P. 21472.",https://www.ebay.com/itm/324641533208?hash=item4b9624ad18:g:gj8AAOSwNfhgq9I0,https://i.ebayimg.com/thumbs/images/g/gj8AAOSwNfhgq9I0/s-l225.jpg,$17.99,May-29 09:20,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2021

09:20:22 PDT"
item4b9624a7a2,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1P. 21471.",https://www.ebay.com/itm/324641531810?hash=item4b9624a7a2:g:ZGQAAOSw9GRgq9H9,https://i.ebayimg.com/thumbs/images/g/ZGQAAOSw9GRgq9H9/s-l225.jpg,$38.00,May-29 09:19,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,9,1,"May 29, 2021

09:19:28 PDT"
item4b9624a1ec,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1P. 21439.",https://www.ebay.com/itm/324641530348?hash=item4b9624a1ec:g:3~AAAOSwPBRgq9G6,https://i.ebayimg.com/thumbs/images/g/3~AAAOSwPBRgq9G6/s-l225.jpg,$22.50,May-29 09:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2021

09:18:25 PDT"
item4b96249c45,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1M. 21273.",https://www.ebay.com/itm/324641528901?hash=item4b96249c45:g:iGgAAOSwSMVgq9F7,https://i.ebayimg.com/thumbs/images/g/iGgAAOSwSMVgq9F7/s-l225.jpg,$16.50,May-29 09:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2021

09:17:18 PDT"
item3443a16d4b,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1M. 21272.",https://www.ebay.com/itm/224472952139?hash=item3443a16d4b:g:iDwAAOSwSMVgq9Ee,https://i.ebayimg.com/thumbs/images/g/iDwAAOSwSMVgq9Ee/s-l225.jpg,$15.50,May-29 09:15,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2021

09:15:49 PDT"
item4b96248fac,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1F. 21269.",https://www.ebay.com/itm/324641525676?hash=item4b96248fac:g:gt0AAOSwT0hgq9Dj,https://i.ebayimg.com/thumbs/images/g/gt0AAOSwT0hgq9Dj/s-l225.jpg,$12.50,May-29 09:14,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"May 29, 2021

09:14:47 PDT"
item4b9624849b,"Parnassius nomion koiwayai. Qinghai, Haixi, W Dulan county. 1F. 21268.",https://www.ebay.com/itm/324641522843?hash=item4b9624849b:g:8y8AAOSw~llgq9B8,https://i.ebayimg.com/thumbs/images/g/8y8AAOSw~llgq9B8/s-l225.jpg,$9.50,May-29 09:13,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2021

09:13:06 PDT"
item4b28146177,"Parnassius nomion korshunovi, male, A1+ quality (Russia: Altai Mts.)",https://www.ebay.com/itm/322794971511?hash=item4b28146177:g:0iYAAOSwGFpZz8I6,https://i.ebayimg.com/thumbs/images/g/0iYAAOSwGFpZz8I6/s-l225.jpg,$10.00,May-21 03:47,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item3442cbf21e,"Parnassius nomion koiwayai. Qinghai, Dulan county, Xiariha. 1F. 21632.",https://www.ebay.com/itm/224458961438?hash=item3442cbf21e:g:UKcAAOSwBKFgm548,https://i.ebayimg.com/thumbs/images/g/UKcAAOSwBKFgm548/s-l225.jpg,$14.99,May-17 13:00,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 17, 2021

13:00:45 PDT"
item3442cbec1c,"Parnassius nomion koiwayai. Qinghai, Dulan county, Xiariha. 1F. 21606.",https://www.ebay.com/itm/224458959900?hash=item3442cbec1c:g:zRUAAOSwEx5gm52~,https://i.ebayimg.com/thumbs/images/g/zRUAAOSwEx5gm52~/s-l225.jpg,$26.80,May-17 12:58,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"May 17, 2021

12:58:43 PDT"
