id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2619b785ac,100+ FRESH Giant Sunflower / Helianthus Annuus Seeds,https://www.ebay.com/itm/163640214956?hash=item2619b785ac:g:MIAAAOSwD4Rcq48V,https://i.ebayimg.com/thumbs/images/g/MIAAAOSwD4Rcq48V/s-l225.jpg,$3.99,May-30 23:50,"Malta, Malta",maltaseeds27,https://www.ebay.com/usr/maltaseeds27?_trksid=p2047675.l2559,Instant,0,31,
item2f5675bdd0,*Mezzulah F1 Sunflower (Helianthus Annuus)  - 3 Feet Tall - BG3,https://www.ebay.com/itm/203314019792?hash=item2f5675bdd0:g:uzYAAOSwKnVgWPzo,https://i.ebayimg.com/thumbs/images/g/uzYAAOSwKnVgWPzo/s-l225.jpg,$2.27,May-30 21:02,"Owatonna, Minnesota, United States",mike-k3,https://www.ebay.com/usr/mike-k3?_trksid=p2047675.l2559,Instant,0,2,
item2f5676a2fd,*Solar Power F1 Sunflower (Helianthus Annuus)  5-6’ Tall  Beautiful! - BG5,https://www.ebay.com/itm/203314078461?hash=item2f5676a2fd:g:lAAAAOSw2V1gWQoa,https://i.ebayimg.com/thumbs/images/g/lAAAAOSw2V1gWQoa/s-l225.jpg,$1.87,May-29 15:50,"Owatonna, Minnesota, United States",mike-k3,https://www.ebay.com/usr/mike-k3?_trksid=p2047675.l2559,Instant,0,11,
item3f4e3c1c80,"50 SKYSCRAPER SUNFLOWER Helianthus Annuus HUGE 14"" Yellow Flower Seeds *FlatShip",https://www.ebay.com/itm/271895501952?hash=item3f4e3c1c80:g:J9QAAOxyMDpR7FJn,https://i.ebayimg.com/thumbs/images/g/J9QAAOxyMDpR7FJn/s-l225.jpg,$3.00,May-29 14:00,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,551,
item3f130e5286,100 EVENING COLORS SUNFLOWER Helianthus Annuus Orange Flower Seeds *Flat Shippin,https://www.ebay.com/itm/270902645382?hash=item3f130e5286:g:dYQAAOxynZhR6rP6,https://i.ebayimg.com/thumbs/images/g/dYQAAOxynZhR6rP6/s-l225.jpg,$3.00,May-28 20:25,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,472,
item3f4b7b72ec,50 HOPI SUNFLOWER Common Helianthus Annuus Yellow Flower Seeds *Flat Shipping,https://www.ebay.com/itm/271849321196?hash=item3f4b7b72ec:g:i~oAAOSwY~VZdDiy,https://i.ebayimg.com/thumbs/images/g/i~oAAOSwY~VZdDiy/s-l225.jpg,$3.00,May-28 20:25,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,144,
item4218b34aad,"75 MAMMOTH GREY STRIPE SUNFLOWER Helianthus Annuus Huge 10 - 13"" Flower Seeds",https://www.ebay.com/itm/283882244781?hash=item4218b34aad:g:iM0AAOSwxbJZfBu3,https://i.ebayimg.com/thumbs/images/g/iM0AAOSwxbJZfBu3/s-l225.jpg,$3.00,May-28 17:09,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,19,
item3f656ac625,100 BLACK OIL SUNFLOWER Helianthus Annuus Yellow Hummingbird Bird Flower Seeds,https://www.ebay.com/itm/272284436005?hash=item3f656ac625:g:BAIAAOSwNuxXbNNu,https://i.ebayimg.com/thumbs/images/g/BAIAAOSwNuxXbNNu/s-l225.jpg,$3.00,May-28 12:41,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,120,
item1cff85b31c,"15 Mammoth Sunflower (Helianthus Annuus) Seeds— Organic, Russian Mammoth",https://www.ebay.com/itm/124546036508?hash=item1cff85b31c:g:z7gAAOSwM9NgEIip,https://i.ebayimg.com/thumbs/images/g/z7gAAOSwM9NgEIip/s-l225.jpg,$7.99,May-27 03:08,"Wheeling, West Virginia, United States",discri_41,https://www.ebay.com/usr/discri_41?_trksid=p2047675.l2559,Instant,0,7,
item2f56656202,*Magic Roundabout Sunflower (Helianthus Annuus)  - 6 Feet Tall - DR1,https://www.ebay.com/itm/203312947714?hash=item2f56656202:g:5~cAAOSwvrFgV-Ds,https://i.ebayimg.com/thumbs/images/g/5~cAAOSwvrFgV-Ds/s-l225.jpg,$2.27,May-25 09:30,"Owatonna, Minnesota, United States",mike-k3,https://www.ebay.com/usr/mike-k3?_trksid=p2047675.l2559,Instant,0,17,
item33a435fdcc,150 DWARF TEDDY BEAR SUNFLOWER Helianthus Annuus Flower Seeds + Gift & Comb S/H,https://www.ebay.com/itm/221798333900?hash=item33a435fdcc:g:FAAAAOxyf~hRywX4,https://i.ebayimg.com/thumbs/images/g/FAAAAOxyf~hRywX4/s-l225.jpg,$3.00,May-24 21:32,"Massillon, Ohio, United States",seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,260,
item3db8ae6a95,Autumn Beauty Sunflower Seeds Mix Cut Flowers Helianthus Annuus USA,https://www.ebay.com/itm/265091443349?hash=item3db8ae6a95:g:m80AAOSw9-xgrP-P,https://i.ebayimg.com/thumbs/images/g/m80AAOSw9-xgrP-P/s-l225.jpg,$1.99,May-23 18:52,"Pennsylvania, United States",woodland-creationz,https://www.ebay.com/usr/woodland-creationz?_trksid=p2047675.l2559,Instant,0,61,
item2f4a6ddd09,"6,000 Organic Wild Native Annual Sunflower seeds helianthus annuus USA seller",https://www.ebay.com/itm/203112176905?hash=item2f4a6ddd09:g:AHoAAOSw101faRVz,https://i.ebayimg.com/thumbs/images/g/AHoAAOSw101faRVz/s-l225.jpg,$22.49,May-23 15:34,"Sparks, Nevada, United States",great_basin_supply,https://www.ebay.com/usr/great_basin_supply?_trksid=p2047675.l2559,Instant,0,6,
item260dde65a1,Red Sunflower - Helianthus annuus - 30 seeds - We Combine Shipping! Chocolate,https://www.ebay.com/itm/163441436065?hash=item260dde65a1:g:~aEAAOSwrklVQFUe,https://i.ebayimg.com/thumbs/images/g/~aEAAOSwrklVQFUe/s-l225.jpg,$1.49,May-23 14:37,"Claxton, Georgia, United States",shelly912,https://www.ebay.com/usr/shelly912?_trksid=p2047675.l2559,Instant,0,81,
item2f4a6ddb24,"1,500 Organic Wild Native Annual Sunflower seeds helianthus annuus USA seller",https://www.ebay.com/itm/203112176420?hash=item2f4a6ddb24:g:AHoAAOSw101faRVz,https://i.ebayimg.com/thumbs/images/g/AHoAAOSw101faRVz/s-l225.jpg,$9.89,May-23 11:01,"Sparks, Nevada, United States",great_basin_supply,https://www.ebay.com/usr/great_basin_supply?_trksid=p2047675.l2559,Instant,0,15,
item1c68be6962,Sunflower Helianthus annuus Red Sun Flowers Seeds from Ukraine,https://www.ebay.com/itm/122016393570?hash=item1c68be6962:g:snwAAOSwT5xZQCGM,https://i.ebayimg.com/thumbs/images/g/snwAAOSwT5xZQCGM/s-l225.jpg,$1.04,May-23 00:38,"Dnepropetrovsk, default, Ukraine",edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,151,
item3db889d429,Red Sun Sunflower Seeds Beautiful Dark Cut Flowers Helianthus Annuus USA,https://www.ebay.com/itm/265089045545?hash=item3db889d429:g:kUAAAOSwYBRgrQKe,https://i.ebayimg.com/thumbs/images/g/kUAAAOSwYBRgrQKe/s-l225.jpg,$1.99,May-21 07:17,"Pennsylvania, United States",woodland-creationz,https://www.ebay.com/usr/woodland-creationz?_trksid=p2047675.l2559,Instant,0,56,
item3f1445011b,25 EBONY & GOLD SUNFLOWER Helianthus Annuus Black & Yellow Flower Seeds + Gift,https://www.ebay.com/itm/270923006235?hash=item3f1445011b:g:rokAAOxy5fJR55Ja,https://i.ebayimg.com/thumbs/images/g/rokAAOxy5fJR55Ja/s-l225.jpg,$3.00,May-20 03:43,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,461,
item3b5aaad641,SUNFLOWER LEMON QUEEN Helianthus Annuus - 40 Seeds,https://www.ebay.com/itm/254924215873?hash=item3b5aaad641:g:fxoAAOSwHcdfbUTK,https://i.ebayimg.com/thumbs/images/g/fxoAAOSwHcdfbUTK/s-l225.jpg,$2.99,May-19 14:39,"Henry, Illinois, United States",tbird_v85093,https://www.ebay.com/usr/tbird_v85093?_trksid=p2047675.l2559,Instant,0,1,
item25ebccec21,"Helianthus Annuus "" Bismarckia "", Old Variety Giant Sunflower, From Approx. 1910",https://www.ebay.com/itm/162869865505?hash=item25ebccec21:g:fBIAAOSwx2dYEk-6,https://i.ebayimg.com/thumbs/images/g/fBIAAOSwx2dYEk-6/s-l225.jpg,$3.02 to $8.48,May-19 08:43,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,2,
item25ebcc86db,"Giant Sunflower Seeds, Helianthus Annuus Uniflorus Giganteus",https://www.ebay.com/itm/162869839579?hash=item25ebcc86db:g:uysAAOSwIwpfvCn~,https://i.ebayimg.com/thumbs/images/g/uysAAOSwIwpfvCn~/s-l225.jpg,$6.06 to $24.26,May-19 08:43,"Recklinghausen, Germany",rareseeds_de,https://www.ebay.com/usr/rareseeds_de?_trksid=p2047675.l2559,Instant,0,7,
item1c626e1a45,Sunflower Helianthus annuus Morning Sun Flower Seeds from Ukraine,https://www.ebay.com/itm/121910467141?hash=item1c626e1a45:g:xOMAAOSwHLNZQCEo,https://i.ebayimg.com/thumbs/images/g/xOMAAOSwHLNZQCEo/s-l225.jpg,$1.04,May-17 23:20,"Dnepropetrovsk, default, Ukraine",edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,349,
item3db6bece98,Moulin Rouge Sunflower Seeds Beautiful Dark Cut Flowers Helianthus Annuus USA,https://www.ebay.com/itm/265058963096?hash=item3db6bece98:g:LhoAAOSwWLlgrQIN,https://i.ebayimg.com/thumbs/images/g/LhoAAOSwWLlgrQIN/s-l225.jpg,$1.99,May-17 19:20,"Pennsylvania, United States",woodland-creationz,https://www.ebay.com/usr/woodland-creationz?_trksid=p2047675.l2559,Instant,0,51,
item42286d1f84,50 Sunflower ‘Chocolate Cherry’ Flower Seeds Helianthus annuus Comb S/H,https://www.ebay.com/itm/284146081668?hash=item42286d1f84:g:~joAAOSwKDlf~gvz,https://i.ebayimg.com/thumbs/images/g/~joAAOSwKDlf~gvz/s-l225.jpg,$1.99,May-16 23:21,"Valdosta, Georgia, United States",thegardeningworld,https://www.ebay.com/usr/thegardeningworld?_trksid=p2047675.l2559,Instant,0,14,
item46ae009302,"30 INCREDIBLE DWARF SUNFLOWER Helianthus Annuus 15 - 20"" Tall Yellow Flower Seed",https://www.ebay.com/itm/303566983938?hash=item46ae009302:g:5FQAAOSwQWFZdQM5,https://i.ebayimg.com/thumbs/images/g/5FQAAOSwQWFZdQM5/s-l225.jpg,$3.00,May-16 19:10,"Massillon, Ohio, United States",1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,34,
item3db0c544ed,Moonshine Sunflower Seeds Beautiful Yellow Cut Flowers Helianthus Annuus USA,https://www.ebay.com/itm/264958723309?hash=item3db0c544ed:g:FbsAAOSwdClgrQT4,https://i.ebayimg.com/thumbs/images/g/FbsAAOSwdClgrQT4/s-l225.jpg,$1.99,May-15 16:31,"Pennsylvania, United States",woodland-creationz,https://www.ebay.com/usr/woodland-creationz?_trksid=p2047675.l2559,Instant,0,44,
item4d421ccb9d,SUNFLOWER LEMON QUEEN Helianthus Annuus - 200 Bulk Seeds,https://www.ebay.com/itm/331821665181?hash=item4d421ccb9d:g:w10AAOSw9KpXAW-y,https://i.ebayimg.com/thumbs/images/g/w10AAOSw9KpXAW-y/s-l225.jpg,$19.37,May-15 16:21,"Bellevue, Washington, United States",seedjet,https://www.ebay.com/usr/seedjet?_trksid=p2047675.l2559,Instant,0,17,
item1a2e33d583,Sunflower Flower seeds Sunflower helianthus annuus Red sun Ukraine,https://www.ebay.com/itm/112444298627?epid=1261165691&hash=item1a2e33d583:g:jD8AAOSwNJ9ZqtJV,https://i.ebayimg.com/thumbs/images/g/jD8AAOSwNJ9ZqtJV/s-l225.jpg,$1.69,May-14 21:36,"Kryvyi Rih, Dnipropetrovs k, Ukraine",xoxojlua,https://www.ebay.com/usr/xoxojlua?_trksid=p2047675.l2559,Instant,0,52,
