id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4b8e16f5fe,"Melitaea diamina erycinides, male, A1+ quality (Russia: S. Transbaikal)",https://www.ebay.com/itm/324506416638?hash=item4b8e16f5fe:g:-H0AAOSwkoldnaDg,https://i.ebayimg.com/thumbs/images/g/-H0AAOSwkoldnaDg/s-l225.jpg,$2.00,May-31 09:22,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item597304de4a,"Nymphalidae Melitaea diamina wheeleri, times from Italy",https://www.ebay.com/itm/384181788234?hash=item597304de4a:g:UvgAAOSwv11gqnXr,https://i.ebayimg.com/thumbs/images/g/UvgAAOSwv11gqnXr/s-l225.jpg,$3.65,May-30 08:34,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1,"May 30, 2021

08:34:13 PDT"
item597304dca4,"Nymphalidae Melitaea diamina magnaclara, female from Switzerland",https://www.ebay.com/itm/384181787812?hash=item597304dca4:g:cGUAAOSwstRgqnXQ,https://i.ebayimg.com/thumbs/images/g/cGUAAOSwstRgqnXQ/s-l225.jpg,$3.65,May-30 08:33,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1,"May 30, 2021

08:33:47 PDT"
item56fbb10035,"Nymphalidae Melitaea diamina magnaclara, times from Switzerland",https://www.ebay.com/itm/373589868597?hash=item56fbb10035:g:VZEAAOSwoBdgqnW1,https://i.ebayimg.com/thumbs/images/g/VZEAAOSwoBdgqnW1/s-l225.jpg,$5.48,May-30 08:33,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1,"May 30, 2021

08:33:22 PDT"
item3b5d0fa29f,"Melitaea diamina , Melitaea athalia -   from Poland",https://www.ebay.com/itm/254964376223?hash=item3b5d0fa29f:g:ZcQAAOSw3Ghf~eeq,https://i.ebayimg.com/thumbs/images/g/ZcQAAOSw3Ghf~eeq/s-l225.jpg,$5.44,May-09 11:03,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2021

11:03:34 PDT"
item2d2d65d419,Melitaea diamina - False Heath Fritillary - pair,https://www.ebay.com/itm/194035176473?hash=item2d2d65d419:g:-CoAAOSw~yxgdXDy,https://i.ebayimg.com/thumbs/images/g/-CoAAOSw~yxgdXDy/s-l225.jpg,$12.76,Apr-25 10:10,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1,"Apr 25, 2021

10:10:34 PDT"
item56f88106bf,"Nymphalidae Melitaea diamina, Female, from Lithuania",https://www.ebay.com/itm/373536392895?hash=item56f88106bf:g:YysAAOSwoDxgcxrt,https://i.ebayimg.com/thumbs/images/g/YysAAOSwoDxgcxrt/s-l225.jpg,$6.70,Apr-18 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1,"Apr 18, 2021

08:51:21 PDT"
item596d893f0a,"Nymphalidae Melitaea diamina, Male, from Lithuania",https://www.ebay.com/itm/384089800458?hash=item596d893f0a:g:lREAAOSwnbhgcxrV,https://i.ebayimg.com/thumbs/images/g/lREAAOSwnbhgcxrV/s-l225.jpg,$3.65,Apr-18 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1,"Apr 18, 2021

08:50:55 PDT"
item343fbbf6bf,w1-2684 Melitaea diamina erycina 1m Nymphalidae East Sayan Mt.R.,https://www.ebay.com/itm/224407582399?hash=item343fbbf6bf:g:XCgAAOSwd49gZR~R,https://i.ebayimg.com/thumbs/images/g/XCgAAOSwd49gZR~R/s-l225.jpg,$2.00,Apr-10 08:09,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2021

08:09:03 PDT"
item2d2ac820ff,Melitaea diamina - False Heath Fritillary - male x2,https://www.ebay.com/itm/193991287039?hash=item2d2ac820ff:g:qIEAAOSwy6NgWy6H,https://i.ebayimg.com/thumbs/images/g/qIEAAOSwy6NgWy6H/s-l225.jpg,$9.41,Apr-04 11:01,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1,"Apr 04, 2021

11:01:26 PDT"
item23f1f5e463,"Nymphalidae Melitaea diamina , mounted",https://www.ebay.com/itm/154383279203?hash=item23f1f5e463:g:BMYAAOSw3l9gV-Dq,https://i.ebayimg.com/thumbs/images/g/BMYAAOSw3l9gV-Dq/s-l225.jpg,$4.62,Apr-01 12:32,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1,"Apr 01, 2021

12:32:22 PDT"
