id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23c7ad2f2f,"Argynnis adippe (Denis & Schiffermüller, 1775) female12e NICE!!!",https://www.ebay.com/itm/153673871151?hash=item23c7ad2f2f:g:Oe4AAOSwTg5dmbNR,https://i.ebayimg.com/thumbs/images/g/Oe4AAOSwTg5dmbNR/s-l225.jpg,$4.49,May-29 12:22,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item42304b75ad,3 x Argynnis adippe from Spain,https://www.ebay.com/itm/284278093229?hash=item42304b75ad:g:zTcAAOSwNnZgjFWi,https://i.ebayimg.com/thumbs/images/g/zTcAAOSwNnZgjFWi/s-l225.jpg,$7.31,May-11 13:10,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
item3ff9c64349,Nymphalidae - Argynnis adippe - High Brown Fritillary - pair,https://www.ebay.com/itm/274773459785?hash=item3ff9c64349:g:OJwAAOSwKZBghajz,https://i.ebayimg.com/thumbs/images/g/OJwAAOSwKZBghajz/s-l225.jpg,$7.36,May-02 12:49,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1,"May 02, 2021

12:49:17 PDT"
item2d2d65f541,Argynnis adippe - High Brown Fritillary - pair,https://www.ebay.com/itm/194035184961?hash=item2d2d65f541:g:jn8AAOSwc29gdXM2,https://i.ebayimg.com/thumbs/images/g/jn8AAOSwc29gdXM2/s-l225.jpg,$9.22,Apr-25 10:12,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2021

10:12:20 PDT"
item23ce43a99f,"Argynnis adippe f. cleodoxa pair Czech, Slovakia12a",https://www.ebay.com/itm/153784396191?hash=item23ce43a99f:g:pacAAOSwIW9eD1RK,https://i.ebayimg.com/thumbs/images/g/pacAAOSwIW9eD1RK/s-l225.jpg,$7.75,Apr-20 05:34,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23d2c55596,"Argynnis adippe (Denis & Schiffermüller, 1775) pair Poland77f",https://www.ebay.com/itm/153860003222?hash=item23d2c55596:g:X44AAOSwc6deZ8ri,https://i.ebayimg.com/thumbs/images/g/X44AAOSwc6deZ8ri/s-l225.jpg,$5.03,Apr-20 05:34,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item1d06bca80c,Argynnis adippe from United Kingdom SUPERB ABERRATION FEMALE (unmounted),https://www.ebay.com/itm/124667078668?hash=item1d06bca80c:g:tA8AAOSwmpFgad4s,https://i.ebayimg.com/thumbs/images/g/tA8AAOSwmpFgad4s/s-l225.jpg,$36.00,Apr-11 08:44,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,16,1,"Apr 11, 2021

08:44:08 PDT"
item265d46d6e5,"Nymphalidae Argynnis adippe pair , mounted",https://www.ebay.com/itm/164773680869?hash=item265d46d6e5:g:RaUAAOSwQJRgV86n,https://i.ebayimg.com/thumbs/images/g/RaUAAOSwQJRgV86n/s-l225.jpg,$7.07,Apr-01 12:17,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1,"Apr 01, 2021

12:17:29 PDT"
item3db592973f,Argynnis adippe adippe pair   (Nymphalidae),https://www.ebay.com/itm/265039288127?hash=item3db592973f:g:YRMAAOSw-iFgGvI5,https://i.ebayimg.com/thumbs/images/g/YRMAAOSw-iFgGvI5/s-l225.jpg,$3.50,Mar-14 16:12,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item4b8e5dbd5b,Argynnis adippe 2 males from Poland (mounted),https://www.ebay.com/itm/324511055195?hash=item4b8e5dbd5b:g:BWEAAOSw5Clfz-u0,https://i.ebayimg.com/thumbs/images/g/BWEAAOSw5Clfz-u0/s-l225.jpg,$4.08,Mar-14 13:24,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Mar 14, 2021

13:24:59 PDT"
