id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item21217f588f,"FLAX BLUE ANNUAL ORGANIC Linum Usitatissimum - 1,000 Seeds",https://www.ebay.com/itm/142295914639?hash=item21217f588f:g:7o8AAOSwax5YtRL-,https://i.ebayimg.com/thumbs/images/g/7o8AAOSwax5YtRL-/s-l225.jpg,$4.31,May-29 12:58,"Bellevue, Washington, United States",ovm-seeds,https://www.ebay.com/usr/ovm-seeds?_trksid=p2047675.l2559,Instant,0,39,
item1a4f6b973a,Linseed 100% Pure & Natural Undilluted Uncut Linum usitatissimum Carrier Oil,https://www.ebay.com/itm/113001600826?hash=item1a4f6b973a:g:Q4oAAOSw7j5a8dRY,https://i.ebayimg.com/thumbs/images/g/Q4oAAOSw7j5a8dRY/s-l225.jpg,$9.18 to $27.62,May-25 05:45,"DELHI, DELHI, India",glamourhub,https://www.ebay.com/usr/glamourhub?_trksid=p2047675.l2559,Instant,0,5,
item3fb0f8b544,"Organic Flax Seed, Whole (Linum usitatissimum)",https://www.ebay.com/itm/273552028996?hash=item3fb0f8b544:g:F10AAOSwSyJfZCu0,https://i.ebayimg.com/thumbs/images/g/F10AAOSwSyJfZCu0/s-l225.jpg,$20.95,May-19 19:15,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,7,
item421efcc122,"Linseed, Brown (Flaxseed) (Linum usitatissimum)   herbs, cooking, culinary",https://www.ebay.com/itm/283987722530?hash=item421efcc122:g:GZIAAOSwIB1fQh5v,https://i.ebayimg.com/thumbs/images/g/GZIAAOSwIB1fQh5v/s-l225.jpg,$19.27,May-18 00:08,"maroochydore, Queensland, Australia",pure-gaia-essence,https://www.ebay.com/usr/pure-gaia-essence?_trksid=p2047675.l2559,Instant,0,1,
item4202c4c770,"Linseed, Brown (Flaxseed) (Linum usitatissimum)  HERBAL MEDICINAL DRIED HERB TEA",https://www.ebay.com/itm/283514292080?hash=item4202c4c770:g:A8AAAOSw8ZhdANvh,https://i.ebayimg.com/thumbs/images/g/A8AAAOSw8ZhdANvh/s-l225.jpg,$7.71 to $11.56,May-18 00:06,"maroochydore, Queensland, Australia",pure-gaia-essence,https://www.ebay.com/usr/pure-gaia-essence?_trksid=p2047675.l2559,Instant,0,3,
item3666300d35,Fresh Cold Pressed Flaxseed Oil (Linum usitatissimum L.) Health Embassy Linseed,https://www.ebay.com/itm/233642659125?hash=item3666300d35:g:Q6sAAOSwuLtfBG5K,https://i.ebayimg.com/thumbs/images/g/Q6sAAOSwuLtfBG5K/s-l225.jpg,$14.16 to $19.84,May-17 10:31,"Cheltenham, United Kingdom",health_embassy,https://www.ebay.com/usr/health_embassy?_trksid=p2047675.l2559,Instant,0,34,
item23dd603cbe,"Flax Seed Pack, Flax, Linum Usitatissimum, 50 Seeds Per Pack, Organic",https://www.ebay.com/itm/154037927102?hash=item23dd603cbe:g:33UAAOSwzwxeRs0D,https://i.ebayimg.com/thumbs/images/g/33UAAOSwzwxeRs0D/s-l225.jpg,$3.00,May-14 05:52,"Jacksonville, Florida, United States",plantswithapurpose,https://www.ebay.com/usr/plantswithapurpose?_trksid=p2047675.l2559,Instant,0,15,
item46b726de47,Linseeds Flaxseeds 100g Siemię lniane Λιναρόσπορος Linum usitatissimum Seeds,https://www.ebay.com/itm/303720488519?hash=item46b726de47:g:OogAAOSwvntfgNWo,https://i.ebayimg.com/thumbs/images/g/OogAAOSwvntfgNWo/s-l225.jpg,$3.25,May-13 22:26,"Sheffield, United Kingdom",herballove,https://www.ebay.com/usr/herballove?_trksid=p2047675.l2559,Instant,0,9,
item4b893d7b97,Brown Flaxseeds Linseeds  Premium Quality 25g-200g - Linum Usitatissimum,https://www.ebay.com/itm/324425055127?hash=item4b893d7b97:g:h~MAAOSw1AZcfpd0,https://i.ebayimg.com/thumbs/images/g/h~MAAOSw1AZcfpd0/s-l225.jpg,$12.70,May-08 15:33,"Patras, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,1,
item4d9572f0ed,Linseed Oil Cold Pressed Linum usitatissimum Seed Oil масло льняное 100 ML,https://www.ebay.com/itm/333219819757?hash=item4d9572f0ed:g:9PUAAOSwZRhggCZT,https://i.ebayimg.com/thumbs/images/g/9PUAAOSwZRhggCZT/s-l225.jpg,"$2.98
Trending at
$6.91",May-05 16:04,"Frankfurt, Germany",primaplus,https://www.ebay.com/usr/primaplus?_trksid=p2047675.l2559,Instant,0,20,
item4b8ed0e50d,Linseed brown Premium 300g-2kg - Linum usitatissimum,https://www.ebay.com/itm/324518601997?hash=item4b8ed0e50d:g:3P4AAOSwIXlgS51g,https://i.ebayimg.com/thumbs/images/g/3P4AAOSwIXlgS51g/s-l225.jpg,$14.50,May-05 00:37,"Patras, Greece",youherbit_greece,https://www.ebay.com/usr/youherbit_greece?_trksid=p2047675.l2559,Instant,0,1,
item1c7dfcd4ec,100 Common Flax seeds Linum usitatissimum  herb * ez grow *  CombSH M42,https://www.ebay.com/itm/122372805868?hash=item1c7dfcd4ec:g:CxgAAOSwWxNYsxpq,https://i.ebayimg.com/thumbs/images/g/CxgAAOSwWxNYsxpq/s-l225.jpg,$0.99 to $7.99,May-04 16:29,"New York, New York, United States",greenstuffs,https://www.ebay.com/usr/greenstuffs?_trksid=p2047675.l2559,Instant,0,53,
item36125bfee0,"FLAX BLUE ANNUAL Linum Usitatissimum - 11,000 Bulk  Seeds",https://www.ebay.com/itm/232236252896?hash=item36125bfee0:g:6XoAAOSwJQdXAW71,https://i.ebayimg.com/thumbs/images/g/6XoAAOSwJQdXAW71/s-l225.jpg,$21.52,May-02 16:15,"Bellevue, Washington, United States",seedjet,https://www.ebay.com/usr/seedjet?_trksid=p2047675.l2559,Instant,0,29,
item363059d575,Flaxseeds Brown (Linum usitatissimum) - Health Embassy 100% Natural,https://www.ebay.com/itm/232739427701?hash=item363059d575:g:0RsAAOSw5~ldradK,https://i.ebayimg.com/thumbs/images/g/0RsAAOSw5~ldradK/s-l225.jpg,$9.91,May-01 00:11,"Cheltenham, United Kingdom",health_embassy,https://www.ebay.com/usr/health_embassy?_trksid=p2047675.l2559,Instant,0,16,
item4b443a54c7,Seeds for Golden Flax | Linum usitatissimum | Amkha Seed,https://www.ebay.com/itm/323267220679?hash=item4b443a54c7:g:iRkAAOSwfLxbA04-,https://i.ebayimg.com/thumbs/images/g/iRkAAOSwfLxbA04-/s-l225.jpg,$2.05 to $4.15,Apr-21 15:54,"Westminster, Colorado, United States",amkhaseed,https://www.ebay.com/usr/amkhaseed?_trksid=p2047675.l2559,Instant,0,9,
item365ca82556,5 x 100 ml Leinöl kaltgepresst Linum Usitatissimum Seed Oil Масло льняное,https://www.ebay.com/itm/233482757462?hash=item365ca82556:g:0tYAAOSwFINeNajH,https://i.ebayimg.com/thumbs/images/g/0tYAAOSwFINeNajH/s-l225.jpg,$52.60,Apr-14 09:34,Unknown,Unknown,Unknown,Instant,0,1,
item3f563ef221,"Organic Flax Seed, Powder (Linum usitatissimum)",https://www.ebay.com/itm/272029905441?hash=item3f563ef221:g:8uYAAOSwV6VfZCuG,https://i.ebayimg.com/thumbs/images/g/8uYAAOSwV6VfZCuG/s-l225.jpg,$5.95,Mar-31 12:01,"Land O' Lakes, Florida, United States",grassrootsherbsupplyllc,https://www.ebay.com/usr/grassrootsherbsupplyllc?_trksid=p2047675.l2559,Instant,0,142,
item3fe13e1ffc,Flax Seed (Linseed) Pure & Natural Oil 15 ml Linum usitatissimum by Bangota,https://www.ebay.com/itm/274361884668?hash=item3fe13e1ffc:g:cWQAAOSwY8ZeIeIS,https://i.ebayimg.com/thumbs/images/g/cWQAAOSwY8ZeIeIS/s-l225.jpg,$9.69,Mar-30 03:42,"Delhi, DELHI, India",bangotainternational,https://www.ebay.com/usr/bangotainternational?_trksid=p2047675.l2559,Instant,0,1,
item2d0ab8cb5d,Whole FLAX SEEDS LINSEED LINUM USITATISSIMUM ALSI ALASI Siemie Lniane Omega 3,https://www.ebay.com/itm/193453411165?hash=item2d0ab8cb5d:g:EbsAAOSwwEpesr5n,https://i.ebayimg.com/thumbs/images/g/EbsAAOSwwEpesr5n/s-l225.jpg,$9.99,Mar-26 14:28,"Ambala, HARYANA, India",gauagga_58,https://www.ebay.com/usr/gauagga_58?_trksid=p2047675.l2559,Instant,0,2,
