id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d073b4da3,Vanuatu 10 Vatu 2006 Butterfly PARTHENOS SYLVIA Ø40mm PP Satin Colour,https://www.ebay.com/itm/124675378595?hash=item1d073b4da3:g:EDkAAOSwn1BggQ8A,https://i.ebayimg.com/thumbs/images/g/EDkAAOSwn1BggQ8A/s-l225.jpg,$42.57,May-25 18:14,"Norddeutschland, Germany, Germany",hobby-ende,https://www.ebay.com/usr/hobby-ende?_trksid=p2047675.l2559,Instant,0,1,
item56fb5d89c2,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/373584398786?hash=item56fb5d89c2:g:xFsAAOSwjSdgo9UN,https://i.ebayimg.com/thumbs/images/g/xFsAAOSwjSdgo9UN/s-l225.jpg,$2.25,May-23 11:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 23, 2021

11:00:47 PDT"
item56faf32ca7,PARTHENOS SYLVIA ARUANA MALE FROM ARU ISL.,https://www.ebay.com/itm/373577428135?hash=item56faf32ca7:g:i3IAAOSwtZVgnAIB,https://i.ebayimg.com/thumbs/images/g/i3IAAOSwtZVgnAIB/s-l225.jpg,$2.25,May-22 10:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"May 22, 2021

10:46:46 PDT"
item549bb82764,"PARTHENOS SYLVIA THESAURUS FROM MALAITA ISL., SOLOMON ISLANDS",https://www.ebay.com/itm/363389790052?hash=item549bb82764:g:3J8AAOSwrfZgl6lj,https://i.ebayimg.com/thumbs/images/g/3J8AAOSwrfZgl6lj/s-l225.jpg,$1.25,May-16 10:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2021

10:11:10 PDT"
item2b08472ccd,Nymphalidae. 6 x Parthenos sylvia brunnea. Ambon (9),https://www.ebay.com/itm/184822475981?hash=item2b08472ccd:g:t4kAAOSw1qtgle6f,https://i.ebayimg.com/thumbs/images/g/t4kAAOSw1qtgle6f/s-l225.jpg,$9.51,May-16 08:40,"Karridale, WA, Australia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Auction,6,1,"May 16, 2021

08:40:20 PDT"
item549b340545,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/363381130565?hash=item549b340545:g:njAAAOSwyHtgjo7q,https://i.ebayimg.com/thumbs/images/g/njAAAOSwyHtgjo7q/s-l225.jpg,$5.50,May-09 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"May 09, 2021

10:22:29 PDT"
item1caf633f36,"PARTHENOS SYLVIA ssp. apicalis?, Female, n551",https://www.ebay.com/itm/123201601334?hash=item1caf633f36:g:5lsAAOSwllpbJ8DY,https://i.ebayimg.com/thumbs/images/g/5lsAAOSwllpbJ8DY/s-l225.jpg,$34.11,May-03 23:28,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1,
item56f8d3e895,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/373541824661?hash=item56f8d3e895:g:Xr4AAOSwNqRgeFKZ,https://i.ebayimg.com/thumbs/images/g/Xr4AAOSwNqRgeFKZ/s-l225.jpg,$4.55,Apr-25 10:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Apr 25, 2021

10:43:46 PDT"
item2b059fec28,Parthenos sylvia philippensis male 35mm BC73 Nymphalidae Butterflies,https://www.ebay.com/itm/184777960488?hash=item2b059fec28:g:b6QAAOSwt5Rgd-f3,https://i.ebayimg.com/thumbs/images/g/b6QAAOSwt5Rgd-f3/s-l225.jpg,$1.05,Apr-24 04:57,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2021

04:57:12 PDT"
item5499b24661,PARTHENOS SYLVIA GAMBRISIUS FROM NORTH THAILAND,https://www.ebay.com/itm/363355850337?hash=item5499b24661:g:g2MAAOSwz41gcwcQ,https://i.ebayimg.com/thumbs/images/g/g2MAAOSwz41gcwcQ/s-l225.jpg,$3.25,Apr-18 10:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Apr 18, 2021

10:22:40 PDT"
