Species
Psolos fuligo
Pteroteinon caenira
Pteroteinon capronnieri
Pteroteinon ceucaenira
Pteroteinon concaenira
Pteroteinon iricolor
Pteroteinon komo
Pteroteinon laterculus
Pteroteinon laufella
Pteroteinon pruna
Pudicitia pholus
Pyroneura agnesia
Pyroneura aurantiaca
Pyroneura callineura
Pyroneura derna
Pyroneura flavia
Pyroneura helena
Pyroneura klanga
Pyroneura latoia
Pyroneura liburnia
Pyroneura margherita
Pyroneura natuna
Pyroneura niasana
Pyroneura toshikoae
Pyroneura vermiculata
Pyrrhopygopsis agaricon
Pyrrhopygopsis quispica
Pyrrhopygopsis romula
Pyrrhopygopsis socrates
Quedara albifascia
Quedara basiflava
Quedara flavens
Quedara inornata
Quedara monteithi
Quedara singularis
Rhabdomantis galatia
Rhabdomantis sosia
Salanoemia dissimilis
Salanoemia fuscicornis
Salanoemia noemi
Salanoemia sala
Salanoemia shigerui
Salanoemia similis
Salanoemia tavoyana
Salanoemia titei
Scobura cephala
Scobura cephaloides
Scobura coniata
Scobura evansi
Scobura eximia
Scobura hainana
Scobura isota
Scobura lyso
Scobura masutaroi
Scobura parawoolletti
Scobura phiditia
Scobura phuongi
Scobura stellata
Scobura tytleri
Scobura woolletti
Semalea arela
Semalea atrio
Semalea kola
Semalea pulvina
Semalea sextilis
Stallingsia jacki
Stallingsia maculosus
Stallingsia smithi
Stimula swinhoei
Suada albinus
Suada albolineata
Suada catoleucos
Suada swerga
Suastus everyx
Suastus gremius
Suastus migreus
Suastus minuta
Teniorhinus harona
Teniorhinus ignita
Teniorhinus niger
Teniorhinus watsoni
Tiacellia tiacellia
Turnerina hazelae
Turnerina mejicanus
Udaspes folus
Udaspes stellata
Unkana ambasa
Unkana flava
Unkana mytheca
Xanthodisca ariel
Xanthodisca astrape
Xanthodisca rega
Xanthodisca vibius
Xanthoneura corissa
Xanthoneura kazuhisai
Xanthoneura obscurior
Xanthoneura telesinus
Zela cowani
Zela elioti
Zela excellens
Zela mars
Zela onara
Zela smaragdinus
Zela steineri
Zela storeyi
Zela zenon
Zela zero
Zela zeta
Zela zeus
Zographetus abima
Zographetus hainanensis
Zographetus kutu
Zographetus ogygia
Zographetus ogygioides
Zographetus pallens
Zographetus pangi
Zographetus rama
Zographetus satwa
Zophopetes cerymica
Zophopetes dysmephila
Zophopetes ganda
Zophopetes haifa
Zophopetes nobilior
Zophopetes quaternata
Apostictopterus fuliginosus
Argopteron aureipennis
Argopteron aureum
Argopteron puelmae
Barca bicolor
Butleria bissexguttatus
Butleria elwesi
Butleria flavomaculatus
Butleria fruticolens
Butleria paniscoides
Butleria quilla
Butleria sotoi
Carterocephalus abax
Carterocephalus alcina
Carterocephalus alcinoides
Carterocephalus argyrostigma
Carterocephalus avanti
Carterocephalus chayuensis
Carterocephalus christophi
Carterocephalus dieckmanni
Carterocephalus flavomaculatus
Carterocephalus habaensis
Carterocephalus houangty
Carterocephalus micio
Carterocephalus niveomaculatus
Carterocephalus palaemon
Carterocephalus patra
Carterocephalus pulchra
Carterocephalus silvicola
Carterocephalus stax
Carterocephalus urasimataro
Dalla agathocles
Dalla austini
Dalla bos
Dalla bubobon
Dalla caenides
Dalla caicus
Dalla calaon
Dalla calima
Dalla carnis
Dalla celsus
Dalla cocha
Dalla cola
Dalla connexa
Dalla costala
Dalla crithote
Dalla cuadrada
Dalla cupavia
Dalla curia
Dalla cyprius
Dalla cypselus
Dalla decca
Dalla dimidiatus
Dalla diraspes
Dalla disconnexa
Dalla dividuum
Dalla dognini
Dalla dora
Dalla eburones
Dalla epiphanaeus
Dalla eryonas
Dalla faula
Dalla frater
Dalla freemani
Dalla frontinia
Dalla gelus
Dalla genes
Dalla geon
Dalla granites
Dalla grovius
Dalla hesperioides
Dalla hilina
Dalla huanca
Dalla ibhara
Dalla jelskyi
Dalla kemneri
Dalla lalage
Dalla lenda
Dalla lethaea
Dalla ligilla
Dalla lorda
Dalla mars
Dalla mentor
Dalla merida
Dalla mesoxantha
Dalla miser
Dalla monospila
Dalla mora
Dalla morva
Dalla nubes
Dalla ochrolimbata
Dalla octomaculata
Dalla orsines
Dalla oxaites
Dalla pantha
Dalla parma
Dalla pedro
Dalla pincha
Dalla plancus
Dalla polycrates
Dalla pota
Dalla pulchra
Dalla pura
Dalla puracensis
Dalla quadristriga
Dalla quasca
Dalla ramirezi
Dalla riza
Dalla rosea
Dalla rubia
Dalla scylla
Dalla seirocastnia
Dalla semiargentea
Dalla sepia
Dalla simplicis
Dalla spica
Dalla steinhauseri
Dalla superargentea
Dalla superior
Dalla taza
Dalla thalia
Dalla ticidas
Dalla tona
Dalla vinca
Dalla vista
Dalla wardi
Dalla xantha
Dalla xicca
Dardarina amadryas
Dardarina angeloi
Dardarina aspila
Dardarina castra
Dardarina dardaris
Dardarina daridaeus
Dardarina gaucha
Dardarina jonesi
Dardarina machadoi
Dardarina para
Dardarina rana
Dardarina salta
Dardarina tessellatus
Dardarina umuarama
Freemaniana rawlinsi
Heteropterus morpheus
Hovala amena
Hovala arota
Hovala dispar
Hovala pardalina
Hovala saclavus
Lepella lepeletier
Leptalina unicolor
Metisella aegipan
Metisella alticola
Metisella angolana
Metisella beta
Metisella carsoni
Metisella congdoni
Metisella decipiens
Metisella formosus
Metisella kakamega
Metisella kambove
Metisella kumbona
Metisella lambda
Metisella malgacha
Metisella medea
Metisella meninx
Metisella metis
Metisella midas
Metisella orientalis
Metisella perexcellens
Metisella quadrisignatus
Metisella syrinx
Metisella trisignatus
Metisella tsadicus
Metisella willemi
Piruna aea
Piruna ajijiciencis
Piruna brunnea
Piruna ceracates
Piruna cyclosticta
Piruna dampfi
Piruna gyrans
Piruna haferniki
Piruna jonka
Piruna kemneri
Piruna maculata
Piruna microsticta
Piruna millerorum
Piruna mullinsi
Piruna penaea
Piruna pirus
Piruna polingii
Piruna purepecha
Piruna roeveri
Piruna sina
Tsitana dicksoni
Tsitana tsita
Tsitana tulbagha
Tsitana uitenhaga
Tsitana wallacei
Achlyodes busirus
Achlyodes pallida
Aethilla chiapa
Aethilla echina
Aethilla eleusinia
Aethilla epicra
Aethilla gigas
Aethilla haber
Aethilla later
Aethilla lavochrea
Aethilla melas
Aethilla memmius
Atarnes sallei
Charidia empolaeus
Charidia lucaria
Doberes anticus
Doberes hewitsonius
Eantis minna
Eantis minor
Eantis mithridates
Eantis munroei
Eantis papinianus
Eantis tamenund
Eantis thraso
Eburuncus hierax
Eburuncus unifasciata
Gindanes bora
Gindanes brebisson
Gindanes brontinus
Haemactis albamarita
Haemactis pyrrhosphenus
Haemactis sanguinalis
Milanion alaricus
Milanion clito
Milanion cramba
Milanion hemes
Milanion leucaspis
Milanion marciana
Milanion pilumnus
Ouleus accedens
Ouleus bubaris
Ouleus calavius
Ouleus candidus
Ouleus cyrna
Ouleus dilla
Ouleus fatinitza
Ouleus fridericus
Ouleus juxta
Ouleus narycus
Ouleus negrus
Paramimus scurra
Paramimus stigma
Pythonides braga
Pythonides eminus
Pythonides grandis
Pythonides hampa
Pythonides herennius
Pythonides homer
Pythonides jovianus
Pythonides lancea
Pythonides lerina
Pythonides limaea
Pythonides maraca
Pythonides mundo
Pythonides neivai
Pythonides nides
Pythonides parallelus
Pythonides pescada
Pythonides proxenus
Pythonides pteras
Pythonides rosa
Pythonides tullia
Quadrus cerialis
Quadrus contubernalis
Quadrus deyrollei
Quadrus fanda
Quadrus francesius
Quadrus ineptus
Quadrus jacobus
Quadrus lugubris
Quadrus tros
Quadrus truncata
Quadrus u-lucida
Tosta gorgus
Tosta niger
Tosta platypterus
Tosta pseudospeculum
Tosta sapasoa
Tosta taurus
Tosta tosta
Zera belti
Zera eboneus
Zera hyacinthinus
Zera nolckeni
Zera phila
Zera teresa
Zera tetrastigma
Zera zera
Arteurotia tractipennis
Bolla antha
Bolla atahuallpai
Bolla boliviensis
Bolla brennus
Bolla catharina
Bolla clytius
Bolla cupreiceps
Bolla cybele
Bolla cyclops
Bolla cylindus
Bolla dorsolaciniae
Bolla eusebius
Bolla evippe
Bolla fenestra
Bolla giselus
Bolla imbras
Bolla litus
Bolla mancoi
Bolla morona
Bolla nigerrima
Bolla orsines
Bolla phylo
Bolla saletas
Bolla solitaria
Bolla sonda
Bolla subapicatus
Bolla zora
Bolla zorilla
Burca braco
Burca concolor
Burca cubensis
Burca hispaniolae
Burca stillmani
Carcharodus alceae
Carcharodus baeticus
Carcharodus dravira
Carcharodus floccifera
Carcharodus lavatherae
Carcharodus orientalis
Carcharodus stauderi
Carcharodus tripolina
Conognathus platon
Cyclosemia anastomosis
Cyclosemia caerulea
Cyclosemia earina
Cyclosemia elelea
Cyclosemia herennius
Cyclosemia lathaea
Cyclosemia leppa
Cyclosemia lyrcaea
Cyclosemia pedro
Cyclosemia subcaerulea
Fuscocimex caecus
Gomalia elma
Gorgopas agylla
Gorgopas chlorocephala
Gorgopas gutta
Gorgopas petale
Gorgopas trochilus
Hesperopsis alpheus
Hesperopsis gracielae
Hesperopsis libya
Iliana heros
Iliana purpurascens
Iliana remus
Iliana romulus
Jera tricuspidata
Mictris crispus
Mimia chiapaensis
Mimia phidyle
Morvina falisca
Morvina fissimacula
Morvina morvus
Myrinia binoculus
Myrinia catua
Myrinia laddeyi
Myrinia myris
Myrinia raymundo
Myrinia santa
Nisoniades benda
Nisoniades bessus
Nisoniades bipuncta
Nisoniades borra
Nisoniades brazia
Nisoniades brunneata
Nisoniades castolus
Nisoniades cauca
Nisoniades coca
Nisoniades criton
Nisoniades ephora
Nisoniades evansi
Nisoniades godma
Nisoniades guianae
Nisoniades haywardi
Nisoniades hecale
Nisoniades hesperia
Nisoniades hora
Nisoniades indistincta
Nisoniades lata
Nisoniades laurentina
Nisoniades macarius
Nisoniades maura
Nisoniades mimas
Nisoniades montana
Nisoniades nyctineme
Nisoniades panama
Nisoniades remo
Nisoniades rimana
Nisoniades rubescens
Nisoniades supra
Nisoniades suprapanama
Nisoniades torta
Noctuana brunneofusca
Noctuana diurna
Noctuana haematospila
Noctuana lactifera
Noctuana noctua
Noctuana stator
Ocella albata
Ocella diophthalma
Ocella monophthalma
Pachyneuria damon
Pachyneuria duidae
Pachyneuria helena
Pachyneuria herophile
Pachyneuria inops
Pachyneuria jaguar
Pachyneuria licisca
Pachyneuria lineatopunctata
Pachyneuria lista
Pachyneuria milleri
Pachyneuria obscura
Pellicia alta
Pellicia angra
Pellicia arina
Pellicia costimacula
Pellicia demetrius
Pellicia dimidiata
Pellicia hersilia
Pellicia klugi
Pellicia najoides
Pellicia ranta
Pellicia santana
Pellicia simulator
Pellicia theon
Pellicia tonga
Pellicia trax
Pellicia tyana
Pellicia vecina
Pholisora catullus
Pholisora mejicanus
Polyctor cleta
Polyctor enops
Polyctor extensa
Polyctor fera
Polyctor polyctor
Polyctor tensa
Sloperia antonia
Sloperia cribrellum
Sloperia gigas
Sloperia leuzeae
Sloperia lutulentus
Sloperia massageticus
Sloperia mohammed
Sloperia plurimacula
Sloperia poggei
Sloperia proteides
Sloperia protheon
Sloperia proto
Sloperia staudingeri
Sloperia tessellum
Sophista aristoteles
Sophista latifasciata
Spialia agylla
Spialia asterodia
Spialia colotes
Spialia confusa
Spialia delagoae
Spialia depauperata
Spialia diomus
Spialia doris
Spialia dromus
Spialia fetida
Spialia galba
Spialia geron
Spialia irida
Spialia kituina
Spialia mafa
Spialia mangana
Spialia nanus
Spialia orbifer
Spialia osthelderi
Spialia paula
Spialia phlomidis
Spialia ploetzi
Spialia rosae
Spialia sataspes
Spialia secessus
Spialia sertorius
Spialia spio
Spialia wrefordi
Spialia zebra
Staphylus ascalaphus
Staphylus ascalon
Staphylus astra
Staphylus azteca
Staphylus balsa
Staphylus buena
Staphylus caribbea
Staphylus cartagoa
Staphylus ceos
Staphylus chlora
Staphylus chlorocephala
Staphylus coecatus
Staphylus cordillerae
Staphylus corumba
Staphylus eryx
Staphylus esmeraldus
Staphylus evemerus
Staphylus fasciatus
Staphylus hayhurstii
Staphylus huigra
Staphylus iguala
Staphylus imperspicua
Staphylus incanus
Staphylus incisus
Staphylus insignis
Staphylus kayei
Staphylus lenis
Staphylus lizeri
Staphylus mazans
Staphylus melaina
Staphylus melangon
Staphylus melius
Staphylus menuda
Staphylus minor
Staphylus mossi
Staphylus musculus
Staphylus oeta
Staphylus parvus
Staphylus perforata
Staphylus perna
Staphylus punctiseparatus
Staphylus putumayo
Staphylus sambo
Staphylus saxos
Staphylus shola
Staphylus tepeca
Staphylus tierra
Staphylus tingo
Staphylus tridentis
Staphylus tucumanus
Staphylus tyro
Staphylus unicornis
Staphylus veytius
Staphylus vincula
Staphylus vulgata
Viola alicus
Viola dagamba
Viola egra
Viola minor
Viola olla
Viola violella
Windia windi
Xispia quadrata
Xispia satyrus
Alenia namaqua
Alenia sandaster
Apallaga abriana
Apallaga adora
Apallaga alluaudi
Apallaga ankasa
Apallaga ashanti
Apallaga aureus
Apallaga bakolo
Apallaga belcastroi
Apallaga beni
Apallaga bergeri
Apallaga biseriata
Apallaga boadicea
Apallaga brattstromi
Apallaga chrysoglossa
Apallaga confusa
Apallaga cordeironis
Apallaga cuypersi
Apallaga darlustris
Apallaga daroa
Apallaga ducarmei
Apallaga elongata
Apallaga evansi
Apallaga fulgens
Apallaga galenus
Apallaga galkasa
Apallaga ghanaensis
Apallaga hecqui
Apallaga homeyeri
Apallaga illustris
Apallaga incredibilis
Apallaga inexpectata
Apallaga intermixtus
Apallaga jacksoni
Apallaga jacquelinae
Apallaga kakamegae
Apallaga kasai
Apallaga katangensis
Apallaga kimboza
Apallaga kivuensis
Apallaga leona
Apallaga lourentis
Apallaga maiana
Apallaga meditrina
Apallaga medustris
Apallaga menageshae
Apallaga milleri
Apallaga minuta
Apallaga mokeezi
Apallaga mona
Apallaga occidentalis
Apallaga opalinus
Apallaga oreas
Apallaga orientalis
Apallaga ovalis
Apallaga ovastris
Apallaga perconfusa
Apallaga perlustris
Apallaga pooanus
Apallaga rodolphi
Apallaga rubeho
Apallaga rutilans
Apallaga rwandae
Apallaga safiani
Apallaga sanjeensis
Apallaga selysi
Apallaga stewarti
Apallaga suzannae
Apallaga uluguru
Apallaga vandeweghei
Apallaga vicariana
Bettonula bettoni
Celaenorrhinus aegiochus
Celaenorrhinus ambareesa
Celaenorrhinus ambra
Celaenorrhinus anchialus
Celaenorrhinus andamanica
Celaenorrhinus approximatus
Celaenorrhinus asmara
Celaenorrhinus aspersa
Celaenorrhinus astrigera
Celaenorrhinus aurivittata
Celaenorrhinus autochton
Celaenorrhinus badia
Celaenorrhinus bazilanus
Celaenorrhinus bifurcus
Celaenorrhinus bitjena
Celaenorrhinus cameroni
Celaenorrhinus collinsi
Celaenorrhinus consanguinea
Celaenorrhinus crona
Celaenorrhinus cynapes
Celaenorrhinus dargei
Celaenorrhinus dhanada
Celaenorrhinus disjunctus
Celaenorrhinus dorsalis
Celaenorrhinus eligius
Celaenorrhinus elmina
Celaenorrhinus entellus
Celaenorrhinus ficulnea
Celaenorrhinus flavocincta
Celaenorrhinus fritzgaertneri
Celaenorrhinus halconis
Celaenorrhinus horishanus
Celaenorrhinus humbloti
Celaenorrhinus imitans
Celaenorrhinus inaequalis
Celaenorrhinus incestus
Celaenorrhinus inexspectus
Celaenorrhinus jao
Celaenorrhinus kiku
Celaenorrhinus kurosawai
Celaenorrhinus kuznetsovi
Celaenorrhinus ladana
Celaenorrhinus landryi
Celaenorrhinus larseni
Celaenorrhinus leucocera
Celaenorrhinus lulua
Celaenorrhinus macrostictus
Celaenorrhinus maculosa
Celaenorrhinus maesseni
Celaenorrhinus mahaca
Celaenorrhinus major
Celaenorrhinus mediostictus
Celaenorrhinus monartus
Celaenorrhinus morena
Celaenorrhinus motokii
Celaenorrhinus munda
Celaenorrhinus mutavalii
Celaenorrhinus nigricans
Celaenorrhinus orneates
Celaenorrhinus oscula
Celaenorrhinus oubanguiensis
Celaenorrhinus pahangensis
Celaenorrhinus par
Celaenorrhinus patula
Celaenorrhinus patuloides
Celaenorrhinus perimitans
Celaenorrhinus pero
Celaenorrhinus phuongi
Celaenorrhinus piepersi
Celaenorrhinus pinratanai
Celaenorrhinus plagiatus
Celaenorrhinus plagifera
Celaenorrhinus proxima
Celaenorrhinus pulomaya
Celaenorrhinus putra
Celaenorrhinus pyrrha
Celaenorrhinus queda
Celaenorrhinus ratna
Celaenorrhinus ruficornis
Celaenorrhinus saturatus
Celaenorrhinus savia
Celaenorrhinus shema
Celaenorrhinus similis
Celaenorrhinus soei
Celaenorrhinus songoensis
Celaenorrhinus spilothyrus
Celaenorrhinus stallingsi
Celaenorrhinus stola
Celaenorrhinus subsimilis
Celaenorrhinus sumitra
Celaenorrhinus suthina
Celaenorrhinus syllius
Celaenorrhinus taiwanus
Celaenorrhinus tibetana
Celaenorrhinus toro
Celaenorrhinus toxopei
Celaenorrhinus treadawayi
Celaenorrhinus tritonae
Celaenorrhinus vagra
Celaenorrhinus victor
Celaenorrhinus vietnamicus
Celaenorrhinus yaojiani
Celaenorrhinus zanqua
Celaenorrhinus zea
Eretis artorius
Eretis buamba
Eretis camerona
Eretis djaelaelae
Eretis herewardi
Eretis lugens
Eretis melania
Eretis mitiana
Eretis mixta
Eretis plistonicus
Eretis umbra
Eretis vaga
Katreus johnstonii
Ortholexis dimidia
Ortholexis drucei
Ortholexis hollandi
Ortholexis holocausta
Pseudocoladenia dan
Pseudocoladenia dea
Pseudocoladenia fatua
Pseudocoladenia festa
Sarangesa albicilia
Sarangesa astrigera
Sarangesa bouvieri
Sarangesa brigida
Sarangesa dasahara
Sarangesa davidsoni
Sarangesa gaerdesi
Sarangesa haplopa
Sarangesa loelius
Sarangesa lucidella
Sarangesa lunula
Sarangesa maculata
Sarangesa majorella
Sarangesa maxima
Sarangesa motozi
Sarangesa motozioides
Sarangesa pandaensis
Sarangesa penningtoni
Sarangesa phidyle
Sarangesa princei
Sarangesa purendra
Sarangesa ruona
Sarangesa seineri
Sarangesa tertullianus
Sarangesa thecla
Scopulifera intricata
Scopulifera lamina
Scopulifera mulinzii
Scopulifera netta
Scopulifera nigropunctata
Scopulifera rosetta
Scopulifera sagamase
Triskelionia compacta
Triskelionia tricerata
Anastrus chaqua
Anastrus isidro
Anastrus meliboea
Anastrus neaeris
Anastrus obliqua
Anastrus obscurus
Anastrus peruvianus
Anastrus petius
Anastrus sempiternus
Anastrus tolimus
Anastrus ulpianus
Anastrus virens
Camptopleura auxo
Camptopleura impressus
Camptopleura janthinus
Camptopleura oaxaca
Camptopleura termon
Camptopleura theramenes
Chiomara asychis
Chiomara basigutta
Chiomara crenda
Chiomara georgina
Chiomara khalili
Chiomara mithrax
Cycloglypha caeruleonigra
Cycloglypha enega
Cycloglypha polax
Cycloglypha stellita
Cycloglypha thrasibulus
Cycloglypha tisias
Ebrietas anacreon
Ebrietas badia
Ebrietas elaudia
Ebrietas evanidus
Ebrietas infanda
Ebrietas osyris
Ebrietas sappho
Ephyriades arcas
Ephyriades brunnea
Ephyriades eugramma
Ephyriades zephodes
Erynnis afranius
Erynnis baptisiae
Erynnis brizo
Erynnis funeralis
Erynnis horatius
Erynnis icelus
Erynnis juvenalis
Erynnis lucilius
Erynnis marloyi
Erynnis martialis
Erynnis max
Erynnis mercurius
Erynnis meridianus
Erynnis montanus
Erynnis pacuvius
Erynnis pathan
Erynnis pelias
Erynnis persius
Erynnis propertius
Erynnis scudderi
Erynnis tages
Erynnis telemachus
Erynnis tristis
Erynnis zarucco
Gesta austerus
Gesta gesta
Gesta heteropterus
Gesta inga
Gesta invisus
Gorgythion alcandra
Gorgythion begga
Gorgythion beggina
Gorgythion canda
Gorgythion plautia
Gorgythion vox
Grais stigmaticus
Helias cama
Helias godmani
Helias phalaenoides
Mylon ander
Mylon argonautarum
Mylon cajus
Mylon cristata
Mylon exstincta
Mylon illineatus
Mylon jason
Mylon lassia
Mylon maimon
Mylon mestor
Mylon orsa
Mylon pelopidas
Mylon salvia
Mylon simplex
Mylon zephus
Potamanaxas andraemon
Potamanaxas bana
Potamanaxas cranda
Potamanaxas effusa
Potamanaxas flavofasciata
Potamanaxas forum
Potamanaxas frenda
Potamanaxas fuma
Potamanaxas hermieri
Potamanaxas hirta
Potamanaxas lamasi
Potamanaxas laoma
Potamanaxas latrea
Potamanaxas louisghilli
Potamanaxas melicertes
Potamanaxas okroogly
Potamanaxas paphos
Potamanaxas paralus
Potamanaxas perornatus
Potamanaxas quira
Potamanaxas serp
Potamanaxas thestia
Potamanaxas thoria
Potamanaxas trex
Potamanaxas trigga
Potamanaxas tschotky
Potamanaxas tunga
Potamanaxas xantholeuce
Potamanaxas zagadka
Sostrata adamantinus
Sostrata bifasciata
Sostrata caerulans
Sostrata cronion
Sostrata festiva
Sostrata grippa
Sostrata jinna
Sostrata nordica
Sostrata pusilla
Speculum speculum
Theagenes aegides
Theagenes albiplaga
Theagenes dichrous
Timochares runia
Timochares ruptifasciata
Timochares trifasciata
Anisochoria albida
Anisochoria bacchus
Anisochoria minorella
Anisochoria nadia
Anisochoria pedaliodina
Anisochoria quadrifenestrata
Anisochoria sublimbata
Anisochoria subpicta
Anisochoria superior
Anisochoria vianna
Antigonus corrosus
Antigonus decens
Antigonus emorsa
Antigonus erosus
Antigonus funebris
Antigonus liborius
Antigonus minor
Antigonus mutilatus
Antigonus nearchus
Carrhenes bamba
Carrhenes calidius
Carrhenes callipetes
Carrhenes canescens
Carrhenes chaeremon
Carrhenes fuscescens
Carrhenes infuscescens
Carrhenes leada
Carrhenes lilloi
Carrhenes meridensis
Carrhenes recurva
Carrhenes santes
Carrhenes sinesinus
Celotes limpia
Celotes nessus
Celotes spurcus
Clito aberrans
Clito anda
Clito bibulus
Clito clada
Clito jonkersi
Clito littera
Clito litteroides
Clito nebulosa
Clito palotschka
Clito sompa
Clito trinidadensis
Clito tuva
Clito zelotes
Clito zenda
Cornuphallus albafascia
Cornuphallus onoribo
Cornuphallus problematica
Diaeus ambata
Diaeus lacaena
Diaeus variegata
Diaeus varna
Eracon asymmetrica
Eracon biternata
Eracon clinias
Eracon lachesis
Eracon mnemon
Eracon paulinus
Eracon pebana
Eracon sarahburnsae
Heliopetes alana
Heliopetes arsalte
Heliopetes chimbo
Heliopetes ericetorum
Heliopetes laviana
Heliopetes leucola
Heliopetes libra
Heliopetes macaira
Heliopetes marginata
Heliopetes nivella
Heliopetes ochroleuca
Heliopetes omrina
Heliopetes petrus
Heliopetes purgia
Heliopyrgus americanus
Heliopyrgus domicella
Heliopyrgus sublinea
Onenses hyalophora
Onenses kelso
Paches era
Paches exosa
Paches gladiatus
Paches loxus
Paches polla
Paches trifasciatus
Plumbago plumbago
Plumbago pulverea
Plumbago serapion
Pseudodrephalys atinas
Pseudodrephalys hypargus
Pseudodrephalys sohni
Pyrgus aladaghensis
Pyrgus albescens
Pyrgus alpina
Pyrgus alveus
Pyrgus andromedae
Pyrgus armoricanus
Pyrgus badachschana
Pyrgus barrosi
Pyrgus bieti
Pyrgus bocchoris
Pyrgus bolkariensis
Pyrgus brenda
Pyrgus cacaliae
Pyrgus carlinae
Pyrgus carthami
Pyrgus cashmirensis
Pyrgus centaureae
Pyrgus cinarae
Pyrgus cirsii
Pyrgus communis
Pyrgus crisia
Pyrgus darwazica
Pyrgus dejeani
Pyrgus fides
Pyrgus foulquieri
Pyrgus jupei
Pyrgus limbata
Pyrgus maculatus
Pyrgus malvae
Pyrgus malvoides
Pyrgus melotis
Pyrgus nepalensis
Pyrgus notatus
Pyrgus oberthueri
Pyrgus oileus
Pyrgus onopordi
Pyrgus orcus
Pyrgus orcynoides
Pyrgus philetas
Pyrgus ruralis
Pyrgus schansiensis
Pyrgus scriptura
Pyrgus serratulae
Pyrgus sidae
Pyrgus veturius
Pyrgus warrenensis
Pyrgus xanthus
Semperium leptogramma
Spioniades abbreviata
Spioniades artemides
Spioniades libethra
Systasea microsticta
Systasea pulverulenta
Systasea zampa
Timochreon doria
Timochreon satyrus
Trina geometrina
Xenophanes tryxus
Zobera albopunctata
Zobera marginata
Zobera oaxaquena
Zopyrion evenor
Zopyrion reticulata
Zopyrion sandace
Zopyrion satyrina
Zopyrion subvariegata
Olafia roscius
Oxynetra confusa
Oxynetra hopfferi
Oxynetra semihyalina
Oxynetra stangelandi
Aspitha agenoria
Aspitha aspitha
Aspitha bassleri
Aspitha leander
Azonax typhaon
Granila paseas
Myscelus amystis
Myscelus assaricus
Myscelus belti
Myscelus draudti
Myscelus epimachia
Myscelus nobilis
Myscelus pardalina
Myscelus pegasus
Myscelus perissodora
Myscelus phoronis
Myscelus santhilarius
Passova ganymedes
Passova gazera
Passova gellias
Passova glacia
Passova greta
Passova nigrocephala
Passova passova
Passova polemon
Passova vilna
Amenis pionia
Amenis ponina
Amenis rogeri
Amysoria galgala
Apyrrothrix araxes
Ardaris eximia
Chalypyge chalybea
Chalypyge zereda
Creonpyge creon
Croniades pieria
Cyanopyge sangaris
Elbella adonis
Elbella azeta
Elbella bicuspis
Elbella blanda
Elbella dulcinea
Elbella etna
Elbella hegesippe
Elbella intersecta
Elbella iphinous
Elbella lamprus
Elbella lustra
Elbella luteizona
Elbella madeira
Elbella mariae
Elbella merops
Elbella miodesmiata
Elbella patrobas
Elbella patroclus
Elbella rondonia
Elbella scylla
Elbella theseus
Elbella viriditas
Gunayan rhacia
Gunayan rubricollis
Gunayan timaeus
Jemadia demarmelsi
Jemadia fallax
Jemadia gnetus
Jemadia hewitsonii
Jemadia hospita
Jemadia menechmus
Jemadia ortizi
Jemadia ovid
Jemadia pater
Jemadia pseudognetus
Jemadia scomber
Jemadia sosia
Jemadia suekentonmiller
Jonaspyge aesculapus
Jonaspyge jonas
Jonaspyge tzotzili
Melanopyge cossea
Melanopyge erythrosticta
Melanopyge hoffmanni
Melanopyge maculosa
Melanopyge mulleri
Metardaris cosinga
Microceris variicolor
Mimardaris aerata
Mimardaris lomax
Mimardaris minthe
Mimardaris montra
Mimardaris pityusa
Mimardaris porus
Mimardaris sela
Mimoniades baroni
Mimoniades montana
Mimoniades nurscia
Mimoniades ocyalus
Mimoniades versicolor
Mysarbia sejanus
Mysoria affinis
Mysoria amra
Mysoria barcastus
Nosphistia zonara
Ochropyge ruficauda
Parelbella ahira
Parelbella macleannani
Parelbella nigra
Parelbella peruana
Parelbella polyzona
Protelbella alburna
Pseudocroniades machaon
Pyrrhopyge amyclas
Pyrrhopyge amythaon
Pyrrhopyge arax
Pyrrhopyge arinas
Pyrrhopyge aziza
Pyrrhopyge boulleti
Pyrrhopyge caribe
Pyrrhopyge charybdis
Pyrrhopyge creona
Pyrrhopyge cressoni
Pyrrhopyge creusae
Pyrrhopyge crida
Pyrrhopyge crista
Pyrrhopyge decipiens
Pyrrhopyge erazoae
Pyrrhopyge evansi
Pyrrhopyge frona
Pyrrhopyge hadassa
Pyrrhopyge haemon
Pyrrhopyge infantilis
Pyrrhopyge kelita
Pyrrhopyge martena
Pyrrhopyge melanomerus
Pyrrhopyge mopsus
Pyrrhopyge papius
Pyrrhopyge pelota
Pyrrhopyge phidias
Pyrrhopyge phylleia
Pyrrhopyge placeta
Pyrrhopyge proculus
Pyrrhopyge punctata
Pyrrhopyge pusca
Pyrrhopyge sadia
Pyrrhopyge sarpedon
Pyrrhopyge schausi
Pyrrhopyge sergius
Pyrrhopyge tatei
Pyrrhopyge telassa
Pyrrhopyge telassina
Pyrrhopyge terra
Pyrrhopyge thericles
Pyrrhopyge zenodorus
Sarbia antias
Sarbia catomelaena
Sarbia curitiba
Sarbia damippe
Sarbia oneka
Sarbia pertyi
Sarbia soza
Sarbia xanthippe
Yanguna cometes
Yanguna cosyra
Yanguna erebus
Yanguna spatiosa
Yanguna tetricus
Yanguna thelersa
Zonia zonia
Abantis arctomarginata
Abantis bamptoni
