id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item570fe18123,IXIAS REINWARDTI BALIENSIS MALE FROM BALI ISL.,https://www.ebay.com/itm/373928591651?hash=item570fe18123:g:BksAAOSwqetiB-jS,https://i.ebayimg.com/thumbs/images/g/BksAAOSwqetiB-jS/s-l225.jpg,$6.50,Feb-19 11:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 19, 2022

11:26:20 PST"
item54afbc0732,IXIAS REINWARDTI BALIENSIS FEMALE FROM BALI ISL.,https://www.ebay.com/itm/363725588274?hash=item54afbc0732:g:m8wAAOSwvm1iB-i0,https://i.ebayimg.com/thumbs/images/g/m8wAAOSwvm1iB-i0/s-l225.jpg,$6.50,Feb-19 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 19, 2022

11:25:19 PST"
item54afbc05bf,IXIAS REINWARDTI REINWARDTI MALE FROM ALOR ISL.,https://www.ebay.com/itm/363725587903?hash=item54afbc05bf:g:2NYAAOSw7uJiB-h~,https://i.ebayimg.com/thumbs/images/g/2NYAAOSw7uJiB-h~/s-l225.jpg,$5.50,Feb-19 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 19, 2022

11:24:01 PST"
item570fe17b5f,IXIAS REINWARDTI REINWARDTI FEMALE FROM ALOR ISL.,https://www.ebay.com/itm/373928590175?hash=item570fe17b5f:g:NtIAAOSww3BiB-hl,https://i.ebayimg.com/thumbs/images/g/NtIAAOSww3BiB-hl/s-l225.jpg,$5.50,Feb-19 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 19, 2022

11:23:37 PST"
item570e8433eb,IXIAS REINWARDTI BALIENSIS MALE FROM BALI ISL,https://www.ebay.com/itm/373905699819?hash=item570e8433eb:g:6oEAAOSwdtNh8ruJ,https://i.ebayimg.com/thumbs/images/g/6oEAAOSwdtNh8ruJ/s-l225.jpg,$11.50,Feb-06 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Feb 06, 2022

11:05:00 PST"
item570ae6e278,Ixias reinwardti lombokiana (female) from Lombok Island,https://www.ebay.com/itm/373845058168?hash=item570ae6e278:g:6dsAAOSweyxhzXc-,https://i.ebayimg.com/thumbs/images/g/6dsAAOSweyxhzXc-/s-l225.jpg,$14.69,Jan-08 11:09,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Jan 08, 2022

11:09:57 PST"
item570ae6dd85,Ixias reinwardti kangeana (male) from Kangean Island,https://www.ebay.com/itm/373845056901?hash=item570ae6dd85:g:Wr4AAOSwPHJhzXaq,https://i.ebayimg.com/thumbs/images/g/Wr4AAOSwPHJhzXaq/s-l225.jpg,$6.66,Jan-08 11:05,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

11:05:48 PST"
item570b114fc3,IXIAS REINWARDTI BALIENSIS FEMALE FROM BALI ISL.,https://www.ebay.com/itm/373847838659?hash=item570b114fc3:g:jTsAAOSwPHJh0Gqv,https://i.ebayimg.com/thumbs/images/g/jTsAAOSwPHJh0Gqv/s-l225.jpg,$1.50,Jan-08 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

11:05:43 PST"
item570ae6dafd,Ixias reinwardti reinwardti (male) from Alor,https://www.ebay.com/itm/373845056253?hash=item570ae6dafd:g:0mMAAOSwwbVhzXZl,https://i.ebayimg.com/thumbs/images/g/0mMAAOSwwbVhzXZl/s-l225.jpg,$6.66,Jan-08 11:03,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

11:03:51 PST"
item570b114aec,IXIAS REINWARDTI REINWARDTI FEMALE FROM ALOR ISL.,https://www.ebay.com/itm/373847837420?hash=item570b114aec:g:sEUAAOSwEqlh0Gp4,https://i.ebayimg.com/thumbs/images/g/sEUAAOSwEqlh0Gp4/s-l225.jpg,$1.50,Jan-08 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

11:03:32 PST"
