id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3dba36362f,Colias tyche tyche 2 males   (Pieridae),https://www.ebay.com/itm/265117120047?hash=item3dba36362f:g:2KoAAOSwBehgb1vw,$10.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/2KoAAOSwBehgb1vw/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b5aa1cfa0,Colias tyche tyche male    (Pieridae),https://www.ebay.com/itm/254923624352?hash=item3b5aa1cfa0:g:s~cAAOSwvlhgZKxX,$5.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/s~cAAOSwvlhgZKxX/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 12:04:54 PDT"
item3b58b6ebe2,"Lepidoptera Colias tyche ludmila, A1-, Pair, Russia, Buriatia",https://www.ebay.com/itm/254891453410?hash=item3b58b6ebe2:g:nGcAAOSwF-tgQsBk,$49.00,"Kursk City, Russian Federation",https://i.ebayimg.com/images/g/nGcAAOSwF-tgQsBk/s-l300.jpg,mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 14, 2021 09:46:16 PDT"
item3dabd9c5b1,Colias tyche ssp.   A/A- (Pieridae),https://www.ebay.com/itm/264876180913?hash=item3dabd9c5b1:g:uNkAAOSw56NaJaoN,$8.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/uNkAAOSw56NaJaoN/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 12:04:59 PDT"
item4b7ce95061,"Colias tyche montana, male, A1+ (Russia: Altai)",https://www.ebay.com/itm/324218212449?hash=item4b7ce95061:g:-i0AAOSwCJ5e~uSN,$10.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/-i0AAOSwCJ5e~uSN/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b7f3eee0b,"Colias tyche tyche, male, A1+ (Russia: E. Sayan)",https://www.ebay.com/itm/324257377803?hash=item4b7f3eee0b:g:y4sAAOSwcINe~uUb,$12.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/y4sAAOSwcINe~uUb/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b7ce95e84,"Colias tyche relicta, male, A1+ (Russia: Magadan Region)",https://www.ebay.com/itm/324218216068?hash=item4b7ce95e84:g:ZAkAAOSwYVVe~uZI,$15.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/ZAkAAOSwYVVe~uZI/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"May 08, 2021 01:44:50 PDT"
item23eede8ebf,"Colias tyche (Böber, 1812) Russia9c",https://www.ebay.com/itm/154331418303?hash=item23eede8ebf:g:C6sAAOSwxeNgKU7S,$80.36,"Gotelp, Poland",https://i.ebayimg.com/images/g/C6sAAOSwxeNgKU7S/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23eede9024,"Colias tyche (Böber, 1812) Russia10c",https://www.ebay.com/itm/154331418660?hash=item23eede9024:g:~Y0AAOSw~ZVgKU8x,$80.36,"Gotelp, Poland",https://i.ebayimg.com/images/g/~Y0AAOSw~ZVgKU8x/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46a6869e13,Colias TYCHE (= NASTES) WERDANDI * MALE * Sweden,https://www.ebay.com/itm/303441550867?hash=item46a6869e13:g:L8wAAOSwzJ5Xd75O,$30.33,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/L8wAAOSwzJ5Xd75O/s-l300.gif,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:24:29 PST"
item5b7a351b97,Mongolia Stamp Stamped Colias TYCHE Butterfly Insect 1986/625,https://www.ebay.com/itm/392892324759?hash=item5b7a351b97:g:6DkAAOSwMuFfI-tk,$1.22,"Unna, Germany",https://i.ebayimg.com/images/g/6DkAAOSwMuFfI-tk/s-l300.jpg,briefmarken_paradies,https://www.ebay.com/usr/briefmarken_paradies?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 01, 2021 05:16:41 PST"
