id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b33c417bd,25 EUROPEAN PEAR TREE Pyrus Communis Fruit Seeds - White Flowers / Green Fruit,https://www.ebay.com/itm/322991036349?hash=item4b33c417bd:g:B~gAAOSw-RhaVZp7,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/B~gAAOSw-RhaVZp7/s-l300.jpg,seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 29, 2021 08:01:19 PDT"
item48ff6cd545,Online Orchards Dwarf Bartlett Pear Fruit Tree Pyrus Communis Plant Bare Root,https://www.ebay.com/itm/313522967877?epid=12028286483&hash=item48ff6cd545:g:pwUAAOSwY4tgl1MJ,$45.99,"Multiple Locations, United States",https://i.ebayimg.com/images/g/pwUAAOSwY4tgl1MJ/s-l300.jpg,plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 27, 2021 11:30:23 PDT"
item28801e8489,"Common Pear Tree Pyrus Communis Live Plant 4"" - 10"" inches",https://www.ebay.com/itm/173948175497?hash=item28801e8489:g:9BAAAOSwPb5b3IM6,$27.95,"Colorado, United States",https://i.ebayimg.com/images/g/9BAAAOSwPb5b3IM6/s-l300.jpg,gk_usa_mall,https://www.ebay.com/usr/gk_usa_mall?_trksid=p2047675.l2559,Instant,0,0,4,"Oct 26, 2020 02:19:10 PDT"
item549ca43a3e,Pyrus communis - La Flore Saint-Hilaire - coloured engraving botany plant - 1828,https://www.ebay.com/itm/363405261374?hash=item549ca43a3e:g:c4UAAOSwBgRgp2Bf,$7.09,"75172 Pforzheim, Germany",https://i.ebayimg.com/images/g/c4UAAOSwBgRgp2Bf/s-l300.jpg,goedeke,https://www.ebay.com/usr/goedeke?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1f2523f203,Pyrus communis La Flore Saint-Hilaire coloured engraving common pear botany 1828,https://www.ebay.com/itm/133767098883?hash=item1f2523f203:g:9gQAAOSw~g1gp2Bh,$7.09,"75172 Pforzheim, Germany",https://i.ebayimg.com/images/g/9gQAAOSw~g1gp2Bh/s-l300.jpg,goedeke,https://www.ebay.com/usr/goedeke?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item548456df38,Pyrus communis Bartlett PEAR TREE Seeds!,https://www.ebay.com/itm/362997538616?hash=item548456df38:g:NhUAAOSwDNdV7ZW6,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/images/g/NhUAAOSwDNdV7ZW6/s-l300.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 05, 2020 16:22:04 PST"
item289272c8e1,Vintage Botanical  Print PYRUS COMMUNIS EUROPEAN PEAR 1940 Framed and Matted,https://www.ebay.com/itm/174255687905?hash=item289272c8e1:g:6qIAAOSw131enG0E,$115.00,"Dayton, Ohio, United States",https://i.ebayimg.com/images/g/6qIAAOSw131enG0E/s-l300.jpg,trashedgearunlimited,https://www.ebay.com/usr/trashedgearunlimited?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 19, 2021 11:23:17 PDT"
item5487bdf402,20 Pear Seeds Plants Fruit Pyrus Communis Tree Fresh Perennials Tasty Nature Big,https://www.ebay.com/itm/363054625794?hash=item5487bdf402:g:FsAAAOSwS3dfFAiZ,$3.49 to $3.99,"Ulan Bator, Mongolia",https://i.ebayimg.com/images/g/FsAAAOSwS3dfFAiZ/s-l300.jpg,sevenseds,https://www.ebay.com/usr/sevenseds?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 12, 2021 07:44:25 PST"
item3655a3358e,Antique Print-PYRUS COMMUNIS-EUROPEAN PEAR-1940,https://www.ebay.com/itm/233364993422?hash=item3655a3358e:g:GXIAAOSwsB9V-9l9,$69.50,"Zeeland, Netherlands",https://i.ebayimg.com/images/g/GXIAAOSwsB9V-9l9/s-l300.jpg,theprintscollector,https://www.ebay.com/usr/theprintscollector?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 10, 2021 13:22:13 PDT"
item218916e9c3,Online Orchards Deciduous Dwarf Comice Pear Tree Pyrus Communis Plant Bare Root,https://www.ebay.com/itm/144033900995?hash=item218916e9c3:g:DB0AAOSwXwFgl1Vh,$47.99,"Multiple Location, United States",https://i.ebayimg.com/images/g/DB0AAOSwXwFgl1Vh/s-l300.jpg,cleaningstores,https://www.ebay.com/usr/cleaningstores?_trksid=p2047675.l2559,Instant,0,0,1,"May 24, 2021 18:25:31 PDT"
item218916eb7a,Deciduous Bartlett European Pear Fruit Tree Pyrus Communis Plant 1 Gal Container,https://www.ebay.com/itm/144033901434?epid=16046807123&hash=item218916eb7a:g:oi0AAOSwhhJgl1Xa,$56.99,"Multiple Location, United States",https://i.ebayimg.com/images/g/oi0AAOSwhhJgl1Xa/s-l300.jpg,cleaningstores,https://www.ebay.com/usr/cleaningstores?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 00:38:18 PDT"
item218916e9a6,Kieffer Pear Tree Greenish Yellow Red Blush Fruit Pyrus Communis Plant 1 Gal,https://www.ebay.com/itm/144033900966?epid=12046803470&hash=item218916e9a6:g:ls0AAOSw12Jgl1Vi,$56.99,"Multiple Location, United States",https://i.ebayimg.com/images/g/ls0AAOSw12Jgl1Vi/s-l300.jpg,cleaningstores,https://www.ebay.com/usr/cleaningstores?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 01:37:47 PDT"
item3fe3f90227,PEARS / Pyrus communis Poirier commun 1819,https://www.ebay.com/itm/274407686695?hash=item3fe3f90227:g:VMEAAOSwWelfc~dK,$450.00,"Portland, Oregon, United States",https://i.ebayimg.com/images/g/VMEAAOSwWelfc~dK/s-l300.jpg,oldimprints,https://www.ebay.com/usr/oldimprints?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 09:07:09 PST"
item3fe3f9022a,PEARS / Pyrus communis Poirier commun 1819,https://www.ebay.com/itm/274407686698?hash=item3fe3f9022a:g:N2oAAOSwBWJfc~dQ,$450.00,"Portland, Oregon, United States",https://i.ebayimg.com/images/g/N2oAAOSwBWJfc~dQ/s-l300.jpg,oldimprints,https://www.ebay.com/usr/oldimprints?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 09:07:13 PST"
item3fe3f981ec,PEARS / Pyrus communis Poirier commun 1819,https://www.ebay.com/itm/274407719404?hash=item3fe3f981ec:g:wu4AAOSwrjtfc~sr,$435.00,"Portland, Oregon, United States",https://i.ebayimg.com/images/g/wu4AAOSwrjtfc~sr/s-l300.jpg,oldimprints,https://www.ebay.com/usr/oldimprints?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 09:18:19 PST"
item521b065829,Wild Pear Tree  Pyrus communis 1920s Trade Ad Card,https://www.ebay.com/itm/352640718889?hash=item521b065829:g:F~oAAOSwh6pcsJa8,$2.74,"S.E. USA, United States",https://i.ebayimg.com/images/g/F~oAAOSwh6pcsJa8/s-l300.jpg,ajdmba,https://www.ebay.com/usr/ajdmba?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 12, 2021 06:24:27 PST"
item19cf8efcf4,Drawing 20ème pyrus communis,https://www.ebay.com/itm/110856436980?hash=item19cf8efcf4:g:lC8AAMXQMTlRZY4c,$23.14,"Perpignan, France",https://i.ebayimg.com/images/g/lC8AAMXQMTlRZY4c/s-l300.jpg,marry19960,https://www.ebay.com/usr/marry19960?_trksid=p2047675.l2559,Instant,0,0,1,"May 11, 2020 07:21:56 PDT"
item1a36121cbc,COMMON PEAR ( Pyrus Communis ) PRINT IN FRAME,https://www.ebay.com/itm/112576306364?hash=item1a36121cbc:g:cKsAAOSwm7RZoHKP,$21.20,"Middlesbrough, United Kingdom",https://i.ebayimg.com/images/g/cKsAAOSwm7RZoHKP/s-l300.jpg,lorgor-dougou-123,https://www.ebay.com/usr/lorgor-dougou-123?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 06, 2019 05:01:36 PST"
item215b43fdaa,Trees. pears (Pyrus communis). 1W. Ukraine 2013,https://www.ebay.com/itm/143265103274?hash=item215b43fdaa:g:N04AAOSwVFlT3jlA,$2.86,"Düsseldorf, Germany",https://i.ebayimg.com/images/g/N04AAOSwVFlT3jlA/s-l300.jpg,viaduk,https://www.ebay.com/usr/viaduk?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 17, 2020 15:59:34 PST"
item1ef99f8c3d,Pear PEAR TREE-Pyrus communis Facsimile Redoute 1833,https://www.ebay.com/itm/133037001789?hash=item1ef99f8c3d:g:o5UAAOxyq5NRCW0i,$9.14,"Kassel, Germany",https://i.ebayimg.com/images/g/o5UAAOxyq5NRCW0i/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,Last one,"Dec 27, 2019 08:15:35 PST"
item36288a013c,"Pyrus Communis - Carlos Von Riefel - 20''x16'' frame, pears wall art",https://www.ebay.com/itm/232608366908?hash=item36288a013c:g:u6EAAOSwTM5Yvxj9,$46.77,"Leigh-on-Sea, United Kingdom",https://i.ebayimg.com/images/g/u6EAAOSwTM5Yvxj9/s-l300.jpg,printsandposters,https://www.ebay.com/usr/printsandposters?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 06, 2018 12:24:18 PST"
item23ef6f0aa7,Pear-Pyrus Communis-Plant/CDV,https://www.ebay.com/itm/154340887207?hash=item23ef6f0aa7:g:dKkAAOSwu4BV2g4v,$42.64,"Laatzen, Germany",https://i.ebayimg.com/images/g/dKkAAOSwu4BV2g4v/s-l300.jpg,carcer37,https://www.ebay.com/usr/carcer37?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48ff6cdc4b,Orient Pear Tree Pyrus Communis Fruit Plant Produces Large Semi Hard Pears 1 Gal,https://www.ebay.com/itm/313522969675?hash=item48ff6cdc4b:g:zeUAAOSwJQVgl1P6,$53.99,"Multiple Locations, United States",https://i.ebayimg.com/images/g/zeUAAOSwJQVgl1P6/s-l300.jpg,plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,0,1,"May 09, 2021 01:12:19 PDT"
item367b7029ea,1902 Pyrus Communis Wild Pear Botanical Print Hand Colour (SL488),https://www.ebay.com/itm/233999182314?hash=item367b7029ea:g:jqUAAOSwCIpevtjV,$17.01,"KENT, United Kingdom",https://i.ebayimg.com/images/g/jqUAAOSwCIpevtjV/s-l300.jpg,antiquepapercompany,https://www.ebay.com/usr/antiquepapercompany?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c8470afa,Card image pear pear pyrus communis pear flower flower tree 1951,https://www.ebay.com/itm/304007809786?hash=item46c8470afa:g:OMkAAOSwQF5d-jJt,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/OMkAAOSwQF5d-jJt/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3620e71d84,Pyrus Communis - Carlos Von Riefel -30cms x 40cms botanical pears still life,https://www.ebay.com/itm/232480251268?hash=item3620e71d84:g:gKcAAOxy7RBRYjvG,$21.25,"Leigh-on-Sea, United Kingdom",https://i.ebayimg.com/images/g/gKcAAOxy7RBRYjvG/s-l300.jpg,printsandposters,https://www.ebay.com/usr/printsandposters?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item447f278226,Card image pear pyrus communis pera pear pero chromo 30s,https://www.ebay.com/itm/294191071782?hash=item447f278226:g:TyYAAOSwRH1d-y32,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/TyYAAOSwRH1d-y32/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48e0f31a0b,"Pear (Pyrus communis L.) by Mahender  New 9783659685408 Fast Free Shipping,,",https://www.ebay.com/itm/313011673611?hash=item48e0f31a0b:g:pWsAAOSw4i5eV632,$41.45,"NY, United States",https://i.ebayimg.com/images/g/pWsAAOSw4i5eV632/s-l300.jpg,awesomebooksusa,https://www.ebay.com/usr/awesomebooksusa?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2021 21:06:21 PDT"
item48ff6cda5f,Baldwin Sweet Pear Fruit Tree Pyrus Communis Spring - Fall Deciduous Plant 1 Gal,https://www.ebay.com/itm/313522969183?hash=item48ff6cda5f:g:hUcAAOSwUS5gl1OB,$53.99,"Multiple Locations, United States",https://i.ebayimg.com/images/g/hUcAAOSwUS5gl1OB/s-l300.jpg,plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 00:50:00 PDT"
item48ff6cdc6c,Hood Pear Deciduous Fruit Tree Pyrus Communis Plant Spring-Fall 1 Gal Container,https://www.ebay.com/itm/313522969708?hash=item48ff6cdc6c:g:mM4AAOSwFL5gl1P6,$53.99,"Multiple Locations, United States",https://i.ebayimg.com/images/g/mM4AAOSwFL5gl1P6/s-l300.jpg,plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 00:49:59 PDT"
item46ad72e8e8,"COPPER FRUITS Framed Wall Hanging Copper Picture, PYRUS COMMUNIS, Floral Art",https://www.ebay.com/itm/303557699816?hash=item46ad72e8e8:g:k48AAOSwwRpej83g,$49.99,"Springfield, Missouri, United States",https://i.ebayimg.com/images/g/k48AAOSwwRpej83g/s-l300.jpg,rinmanrelics,https://www.ebay.com/usr/rinmanrelics?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item56c8d5c50c,"1845 Antique COLOR Print, Plants/Flowers/PEAR TREE, or, PYRUS COMMUNIS",https://www.ebay.com/itm/372736640268?hash=item56c8d5c50c:g:H0IAAOSwOzJdUHIu,$14.99,"Monroeville, Pennsylvania, United States",https://i.ebayimg.com/images/g/H0IAAOSwOzJdUHIu/s-l300.jpg,paulishere,https://www.ebay.com/usr/paulishere?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item58edaefceb,"1799,TOP REDOUTE' BESSA HANDPAINTED ENGRAVED FOLIO PYRUS COMMUNIS PEARS UBA",https://www.ebay.com/itm/381944790251?hash=item58edaefceb:g:rUgAAOSwUKxYj8NG,$340.00,"Canavaccio, Italy",https://i.ebayimg.com/images/g/rUgAAOSwUKxYj8NG/s-l300.jpg,prantique-it,https://www.ebay.com/usr/prantique-it?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 30, 2020 02:31:02 PST"
item4224a389e2,Vintage Matted Print Illustration Fruit Pears Pyrus Communis 11 x 14 Wall Art,https://www.ebay.com/itm/284082538978?hash=item4224a389e2:g:0EIAAOSw~~Rfsexk,$129.95,"Boise, Idaho, United States",https://i.ebayimg.com/images/g/0EIAAOSw~~Rfsexk/s-l300.jpg,rumrooster,https://www.ebay.com/usr/rumrooster?_trksid=p2047675.l2559,Instant,0,0,1,"May 02, 2021 07:39:44 PDT"
item56e7e30d4f,Bulb Pear Wood - Pyrus Communis Facsimile Publisher Redoute 1833,https://www.ebay.com/itm/373257604431?hash=item56e7e30d4f:g:o5UAAOxyq5NRCW0i,$8.52,"Kassel, Germany",https://i.ebayimg.com/images/g/o5UAAOxyq5NRCW0i/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 08:33:07 PDT"
